Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
16624,255,16.82,4.6,3600,22
16626,256,16.82,4.7,3600,22
16629,257,16.82,4.6,3600,22
16632,258,16.82,4.7,3685,22
16634,259,16.82,4.7,3685,22
16637,260,16.82,4.5,3685,23
16639,260,16.82,4.4,3685,23
16642,261,16.82,4.7,3685,23
16645,262,16.82,4.7,3685,23
16647,263,16.82,4.7,3685,23
16650,264,16.82,4.8,3771,25
16652,265,16.82,4.9,3771,25
16655,266,16.82,4.7,3771,25
16658,267,16.82,4.9,3771,25
16660,267,16.82,5,3771,25
16663,268,16.82,4.9,3771,25
16665,269,16.82,4.9,3771,25
16668,270,16.81,4.9,3857,25
16671,271,16.82,5.1,3857,25
16674,272,16.81,5.3,3857,26
16676,273,16.82,5.1,3857,26
16678,273,16.82,5,3857,26
16681,274,16.82,4.9,3857,26
16684,275,16.82,5,3857,27
16686,276,16.82,5.4,3857,27
16689,277,16.82,5.3,3928,27
16691,278,16.82,5.2,3928,27
16694,279,16.81,5.1,3928,27
16697,280,16.82,5.5,3928,28
16699,280,16.81,5.7,3928,28
16702,281,16.81,5.5,4028,28
16704,282,16.82,5.5,4028,28
16707,283,16.82,5.6,4028,28
16710,284,16.82,5.5,4028,28
16712,285,16.81,5.2,4028,28
16715,286,16.82,5.4,4028,28
16717,286,16.82,5.7,4028,28
16720,287,16.81,6.1,4114,30
16723,288,16.81,6.3,4114,30
16725,289,16.81,6.1,4114,30
16728,290,16.82,6.1,4114,30
16731,291,16.82,6,4114,29
16737,293,16.81,6.5,4457,29
16739,294,16.81,6.4,4457,29
16741,294,16.81,6.3,4457,29
16743,295,16.82,6.2,4457,30
16745,296,16.81,6.1,4457,30
16747,296,16.81,6.1,4457,30
16749,297,16.82,6.1,4457,30
16751,298,16.81,6.2,4514,30
16754,299,16.81,6.5,4514,32
16757,300,16.81,6.8,4514,32
16759,300,16.81,6.8,4514,32
16762,301,16.81,6.7,4514,32
16764,302,16.81,6.7,4514,32
16767,303,16.81,6.5,4514,33
16770,304,16.81,6.7,4514,33
16772,305,16.81,6.9,4657,33
16775,306,16.81,6.8,4657,33
16777,306,16.81,6.6,4657,34
16780,307,16.81,6.9,4657,34
16783,308,16.81,7.2,4657,34
16785,309,16.81,6.9,4657,34
16788,310,16.81,7,4728,34
16791,311,16.81,7.2,4728,35
16796,313,16.81,7.2,4728,35
16797,313,16.8,7.4,4728,35
16799,314,16.8,7.3,4728,35
16801,314,16.8,7.3,4800,36
16803,315,16.81,7.3,4800,36
16806,316,16.81,7.3,4800,36
16809,317,16.81,7.4,4800,36
16811,318,16.81,7.4,4800,36
16814,319,16.81,7.5,4800,36
16816,319,16.81,7.7,4800,36
16819,320,16.81,7.7,4800,36
16822,321,16.81,7.4,4800,36
16824,322,16.81,7.7,4914,37
16827,323,16.81,7.6,4914,37
16829,324,16.81,7.7,4914,37
16832,325,16.81,7.6,4914,37
16835,326,16.81,7.6,4914,37
16837,326,16.82,7.7,4914,39
16840,327,16.81,7.8,4971,39
16842,328,16.81,7.5,4971,39
16845,329,16.81,7.9,4971,39
16848,330,16.81,7.9,4971,41
16850,331,16.81,7.9,4971,41
16856,333,16.81,8,5071,41
16857,333,16.81,8.2,5071,41
16859,334,16.8,8.1,5071,41
16861,334,16.8,8.3,5071,41
16863,335,16.8,8.1,5071,41
16866,336,16.81,8.1,5071,41
16869,337,16.8,8,5128,41
16871,338,16.81,8,5128,43
16874,339,16.81,7.9,5128,43
16876,339,16.81,8.1,5128,43
16879,340,16.81,8,5128,43
16882,341,16.81,8.2,5128,43
16884,342,16.81,8.3,5128,44
16887,343,16.81,8.4,5228,44
16889,344,16.81,8.5,5228,44
16892,345,16.81,8.5,5228,44
16895,346,16.8,8.6,5228,45
16897,346,16.81,8.7,5228,45
16900,347,16.8,8.7,5228,45
16902,348,16.8,8.8,5285,45
16905,349,16.8,8.6,5285,45
16908,350,16.81,8.6,5285,46
16910,351,16.81,8.7,5285,46
16913,352,16.81,8.5,5285,46
16915,352,16.8,8.7,5285,46
16918,353,16.8,8.7,5285,47
16921,354,16.8,8.5,5400,47
16923,355,16.81,8.7,5400,47
16926,356,16.81,8.6,5400,47
16928,357,16.8,8.7,5400,47
16931,358,16.81,9,5400,48
16934,359,16.81,8.9,5400,48
16936,359,16.81,8.9,5500,48
16939,360,16.8,9.3,5500,48
16942,361,16.81,9.3,5500,49
16944,362,16.81,9.3,5500,49
16947,363,16.81,9.2,5500,49
16949,364,16.81,9.4,5500,49
16952,365,16.8,9.4,5500,49
16955,366,16.8,9.4,5500,51
16957,366,16.8,9.5,5571,51
16960,367,16.81,9.5,5571,51
16962,368,16.81,9.3,5571,51
16965,369,16.8,9.4,5571,52
16967,370,16.8,9.6,5571,52
16970,371,16.8,9.6,5571,52
16973,372,16.81,9.6,5571,52
16975,372,16.8,9.6,5614,52
16978,373,16.8,10,5614,53
16981,374,16.8,10.1,5614,53
16983,375,16.8,10.1,5614,53
16986,376,16.8,10.1,5614,53
16989,377,16.8,10.2,5614,55
16991,378,16.8,10,5714,55
16994,379,16.8,10.1,5714,55
16997,380,16.8,10.2,5714,55
17000,381,16.8,10.7,5714,55
17002,381,16.8,10.7,5714,55
17005,382,16.8,10.7,5714,55
17008,383,16.8,10.4,5814,55
17010,384,16.8,10.8,5814,55
17016,386,16.8,10.5,5828,56
17017,386,16.8,10.7,5828,56
17019,387,16.8,10.6,5828,56
17021,388,16.8,10.8,5828,56
17024,389,16.8,10.6,5828,58
17026,389,16.8,11.1,5828,58
17029,390,16.8,11,5885,58
17032,391,16.81,10.8,5885,58
17035,392,16.8,10.8,5885,59
17037,393,16.8,11,5885,59
17040,394,16.8,10.7,5885,59
17042,395,16.8,10.9,5885,59
17045,396,16.8,11,5885,59
17048,397,16.8,11,6028,61
17051,398,16.8,11.4,6028,61
17054,399,16.8,11.5,6028,61
17056,399,16.8,11.6,6028,61
17059,400,16.8,11,6028,62
17061,401,16.8,11.1,6028,62
17064,402,16.8,11.4,6085,62
17067,403,16.8,11.5,6085,62
17070,404,16.8,11.5,6085,63
17072,405,16.8,11.5,6085,63
17075,406,16.8,11.3,6085,63
17077,406,16.8,11.4,6085,63
17080,407,16.8,12.1,6085,63
17083,408,16.8,12,6214,63
17086,409,16.8,12.1,6214,63
17088,410,16.8,11.6,6214,63
17091,411,16.8,12.1,6214,63
17094,412,16.8,12.2,6214,64
17096,413,16.79,12.2,6214,64
17099,414,16.8,11.9,6214,64
17102,415,16.79,12.1,6214,64
17104,415,16.79,12.4,6214,67
17107,416,16.79,12.2,6214,67
17110,417,16.79,12.4,6214,67
17112,418,16.79,12.7,6214,67
17115,419,16.8,12.7,6214,67
17118,420,16.8,12.5,6428,69
17121,421,16.8,12.4,6428,69
17123,422,16.79,12.5,6428,69
17126,423,16.8,12.1,6428,69
17129,424,16.79,11.9,6428,70
17131,424,16.79,11.6,6428,70
17134,425,16.79,12.1,6428,70
17137,426,16.79,11.8,6442,70
17139,427,16.8,11.6,6442,71
17142,428,16.8,11.9,6442,71
17145,429,16.8,11.5,6442,71
17147,430,16.79,11,6442,71
17150,431,16.79,11.6,6442,71
17156,433,16.8,12.8,6628,72
17157,433,16.8,12.4,6628,72
17159,434,16.8,13,6628,72
17161,434,16.79,13.2,6628,72
17164,435,16.79,12.7,6628,73
17166,436,16.79,13.2,6628,73
17169,437,16.8,13,6628,73
17172,438,16.8,13.5,6628,73
17174,439,16.79,13.2,6600,74
17177,440,16.79,13,6600,74
17180,441,16.79,13.3,6600,74
17182,441,16.79,13.6,6600,74
17185,442,16.79,13,6600,74
17188,443,16.79,13.7,6600,76
17190,444,16.79,13.2,6671,76
17196,446,16.79,13.9,6671,76
17197,446,16.79,14.2,6671,76
17199,447,16.79,13.3,6671,78
17201,448,16.79,13.7,6671,78
17204,449,16.79,14.2,6757,78
17207,450,16.79,13.8,6757,78
17209,450,16.79,14.4,6757,79
17212,451,16.79,14.3,6757,79
17215,452,16.79,14.6,6757,79
17217,453,16.79,14.5,6757,79
17220,454,16.79,14.6,6757,79
17223,455,16.79,14.3,6900,80
17225,456,16.79,14.2,6900,80
17228,457,16.79,14.2,6900,80
17231,458,16.78,14.4,6900,80
17234,459,16.79,14.3,6900,81
17236,459,16.79,14.6,6900,81
17239,460,16.79,14.3,6900,81
17242,461,16.79,14.5,6900,81
17244,462,16.79,14.8,6900,83
17247,463,16.79,14.5,6900,83
17250,464,16.79,14.4,6900,83
17252,465,16.79,14.9,6900,83
17255,466,16.79,14.5,6900,83
17258,467,16.79,15.4,7028,85
17260,467,16.79,14.9,7028,85
17263,468,16.79,15.6,7028,85
17266,469,16.79,15.7,7028,85
17269,470,16.79,14.7,7028,85
17271,471,16.79,15.6,7028,85
17274,472,16.78,15.2,7028,85
17277,473,16.79,15.5,7128,85
17279,474,16.78,15.2,7128,86
17282,475,16.78,15.7,7128,86
17285,476,16.78,15.8,7128,86
17287,476,16.78,14.9,7128,86
17290,477,16.78,15.2,7128,86
17293,478,16.79,15.8,7128,87
17295,479,16.79,14.8,7271,87
17298,480,16.79,15.8,7271,87
17301,481,16.79,15,7271,87
17304,482,16.78,15.9,7271,89
17306,483,16.78,16.2,7271,89
17309,484,16.79,15.5,7271,89
17312,485,16.78,16.1,7285,89
17314,485,16.78,15.3,7285,91
17317,486,16.78,16.6,7285,91
17320,487,16.79,16.1,7285,91
17322,488,16.78,16,7285,91
17325,489,16.78,16.9,7285,91
17328,490,16.78,15.9,7371,93
17330,491,16.78,16.2,7371,93
17336,493,16.78,17.2,7414,93
17337,493,16.78,16.7,7414,93
17339,494,16.78,16.9,7414,95
17341,494,16.78,17.3,7414,95
17344,495,16.79,17.9,7414,95
17347,496,16.78,17.3,7414,95
17349,497,16.78,17,7442,95
17352,498,16.78,17.7,7442,97
17355,499,16.78,17.4,7442,97
17357,500,16.78,16.8,7442,97
17360,501,16.78,17.2,7442,97
17363,502,16.78,17.9,7442,96
17365,502,16.78,17.6,7442,96
17368,503,16.78,16.6,7514,96
17371,504,16.78,17.8,7514,96
17374,505,16.78,18.2,7514,98
17376,506,16.78,16.6,7514,98
17379,507,16.78,17.9,7514,98
17382,508,16.78,18.4,7514,98
17384,509,16.78,18.5,7642,98
17387,510,16.78,17.4,7642,99
17390,511,16.78,17.8,7642,99
17392,511,16.77,18.7,7642,99
17395,512,16.78,18.7,7642,99
17398,513,16.78,17.1,7642,101
17400,514,16.78,18.6,7642,101
17403,515,16.78,19.1,7642,101
17406,516,16.78,19.2,7642,101
17409,517,16.78,18.4,7642,103
17412,518,16.78,18.1,7642,103
17414,519,16.77,19,7642,103
17417,520,16.77,19.8,7642,103
17420,521,16.77,18.8,7785,103
17423,522,16.78,18.4,7785,103
17425,522,16.78,19.6,7785,103
17428,523,16.78,19.8,7785,103
17431,524,16.78,20,7785,103
17434,525,16.77,19.2,7785,104
17437,526,16.77,18.2,7785,104
17439,527,16.78,19.5,7814,104
17442,528,16.78,20.1,7814,104
17445,529,16.77,20.3,7814,108
17448,530,16.77,18.5,7814,108
17450,531,16.78,18.3,7814,108
17454,532,16.78,18.8,7814,108
17456,533,16.77,20.1,7814,112
17459,534,16.77,20.5,7842,112
17462,535,16.78,20.3,7842,112
17464,535,16.77,18.5,7842,112
17467,536,16.77,18.6,7842,113
17470,537,16.78,19.5,7842,113
17473,538,16.77,20.4,7842,113
17475,539,16.77,20.8,8100,113
17478,540,16.77,20.9,8100,114
17481,541,16.77,19.1,8100,114
17484,542,16.77,18,8100,114
17487,543,16.77,18.9,8100,114
17489,544,16.77,20.4,8100,114
17492,545,16.78,21.3,8000,116
17495,546,16.77,21.8,8000,116
17498,547,16.77,20.6,8000,116
17500,547,16.77,18.7,8000,116
17503,548,16.77,18.7,8000,116
17506,549,16.77,20.2,8000,116
17509,550,16.77,21.5,8114,116
17512,551,16.77,22,8114,116
17514,552,16.77,22.7,8114,119
17517,553,16.77,22.5,8114,119
17520,554,16.77,21.4,8114,119
17523,555,16.77,19.5,8114,119
17526,556,16.77,18.3,8114,121
17528,557,16.77,18.9,8214,121
17531,558,16.77,20.3,8214,121
17534,559,16.78,21.8,8214,121
17537,560,16.77,22.8,8214,122
17539,560,16.77,23,8214,122
17542,561,16.77,23.2,8214,122
17545,562,16.77,23.9,8214,122
17548,563,16.77,23.1,8342,122
17551,564,16.77,21.1,8342,124
17554,565,16.77,19.2,8342,124
17556,566,16.77,18,8342,124
17559,567,16.77,16.8,8342,124
17562,568,16.77,17.9,8342,125
17564,569,16.76,18.6,8342,125
17567,570,16.77,20.1,8328,125
17570,571,16.77,21.2,8328,125
17573,572,16.76,22.8,8328,127
17575,572,16.77,24.3,8328,127
17578,573,16.77,25.5,8328,127
17581,574,16.77,26.1,8500,127
17584,575,16.77,26.5,8500,129
17587,576,16.77,26.6,8500,129
17589,577,16.76,26.9,8500,129
17592,578,16.76,27.4,8500,129
17595,579,16.76,27.9,8500,129
17598,580,16.76,28.2,8500,129
17600,581,16.76,28.5,8442,129
17603,582,16.76,28.6,8442,129
17606,583,16.76,28.3,8442,129
17609,584,16.76,28.2,8442,130
17612,585,16.77,27.8,8442,130
17614,585,16.77,27.5,8442,130
17617,586,16.77,27.4,8585,130
17620,587,16.76,27.2,8585,133
17623,588,16.76,27.2,8585,133
17625,589,16.77,27.5,8585,133
17628,590,16.76,27.7,8585,133
17631,591,16.77,28,8585,135
17634,592,16.76,28.6,8642,135
17637,593,16.76,28.8,8642,135
17639,594,16.77,29.3,8642,135
17642,595,16.76,29.6,8642,137
17645,596,16.75,30.2,8642,137
17648,597,16.75,30.9,8642,137
17650,597,16.76,31.2,8642,137
17654,599,16.76,31.5,8642,138
17656,599,16.77,32.4,8742,138
17659,600,16.77,33.5,8742,138
17662,601,16.76,34.2,8742,138
17664,602,16.75,34.5,8742,138
17667,603,16.76,35.3,8742,140
17670,604,16.76,33.9,8700,140
17673,605,16.76,31.8,8700,140
17675,606,16.76,30.8,8700,140
17678,607,16.76,28,8700,141
17681,608,16.77,26.3,8700,141
17684,609,16.76,24.8,8700,141
17687,610,16.76,25.5,8700,141
17689,610,16.76,26.5,8871,143
17692,611,16.77,27.3,8871,143
17695,612,16.77,28.5,8871,143
17698,613,16.77,29.1,8871,143
17701,614,16.75,29.8,8871,145
17703,615,16.75,31.4,8871,145
17706,616,16.76,29.3,8871,145
17709,617,16.75,27.5,8928,145
17712,618,16.75,25,8928,147
17714,619,16.76,25.4,8928,147
17717,620,16.75,26.5,8928,147
17720,621,16.75,27.5,8928,147
17723,622,16.75,29.1,8928,147
17726,623,16.76,29.9,9114,149
17728,623,16.75,27.5,9114,149
17731,624,16.75,25,9114,149
17734,625,16.75,24.9,9114,149
17737,626,16.76,26,9114,151
17739,627,16.75,26.5,9114,151
17742,628,16.76,27.8,9100,151
17745,629,16.76,29.3,9100,151
17748,630,16.76,28.5,9100,155
17750,631,16.75,26.7,9100,155
17754,632,16.76,26.3,9100,155
17756,633,16.75,27.5,9100,155
17759,634,16.76,29.1,9085,156
17762,635,16.75,29.5,9085,156
17764,635,16.75,29.9,9085,156
17767,636,16.76,27.8,9085,156
17770,637,16.75,26.3,9085,156
17773,638,16.75,27.6,9085,157
17775,639,16.76,29.4,9085,157
17778,640,16.76,29.9,9200,157
17781,641,16.76,27.2,9200,157
17784,642,16.75,26.7,9200,159
17787,643,16.76,27.1,9200,159
17789,644,16.76,28.5,9200,159
17792,645,16.75,29.5,9200,159
17795,646,16.76,27.6,9200,162
17798,647,16.75,26.4,9185,162
17800,647,16.75,27.8,9185,162
17803,648,16.75,29,9185,162
17806,649,16.75,28.6,9185,164
17809,650,16.75,27.7,9185,164
17812,651,16.75,27.6,9185,164
17814,652,16.75,29,9285,164
17817,653,16.75,30,9285,166
17820,654,16.75,28.1,9285,166
17823,655,16.75,27.9,9285,166
17825,656,16.75,29.6,9285,166
17828,657,16.75,28.2,9285,166
17831,658,16.75,26.9,9400,167
17834,659,16.75,28.5,9400,167
17837,660,16.75,29.4,9400,167
17839,660,16.75,27.3,9400,167
17842,661,16.75,30,9400,169
17845,662,16.75,27.3,9500,169
17848,663,16.75,27.1,9500,169
17850,664,16.75,28.1,9500,169
17854,665,16.75,29.4,9500,174
17856,666,16.75,27.6,9500,174
17859,667,16.75,28,9500,174
17862,668,16.75,29.8,9500,174
17864,669,16.75,27.3,9657,178
17867,670,16.75,29.1,9657,178
17870,671,16.75,29.7,9657,178
17873,672,16.75,30.2,9657,178
17876,673,16.75,28.3,9657,179
17878,673,16.75,29.8,9657,179
17881,674,16.75,28.7,9785,179
17884,675,16.75,28.6,9785,179
17887,676,16.75,30.3,9785,179
17889,677,16.75,29,9785,179
17892,678,16.75,29.4,9785,179
17895,679,16.75,30,9785,179
17898,680,16.75,30.4,9785,179
17901,681,16.74,29.6,9928,183
17903,682,16.75,31.1,9928,183
17906,683,16.75,29.7,9928,183
17909,684,16.74,30.9,9928,183
17912,685,16.75,31.6,9928,185
17914,685,16.75,30.6,9928,185
17917,686,16.75,31.1,9928,185
17920,687,16.75,32.4,10014,185
17923,688,16.74,30.5,10014,188
17926,689,16.75,32.1,10014,188
17929,690,16.75,30.9,10014,188
17931,691,16.75,31.5,10014,188
17934,692,16.75,31.5,10014,191
17937,693,16.75,31.6,9757,191
17940,694,16.74,32,9757,191
17943,695,16.75,31.4,9757,191
17946,696,16.75,33.3,9757,191
17948,697,16.75,31.5,9757,191
17951,698,16.75,33.3,10042,191
17954,699,16.75,31.3,10042,191
17957,700,16.74,32.8,10042,191
17960,701,16.74,33.5,10042,193
17962,701,16.75,31.5,10042,193
17965,702,16.75,33.2,10042,193
17968,703,16.75,31.7,10042,193
17971,704,16.75,32.7,10257,195
17974,705,16.75,31.4,10257,195
17977,706,16.75,32.5,10257,195
17980,707,16.74,31.5,10257,195
17983,708,16.74,31.9,10257,197
17985,709,16.74,32.5,10257,197
17988,710,16.74,32.1,10257,197
17991,711,16.74,33.1,10157,197
17994,712,16.74,32.1,10157,197
17997,713,16.75,33.8,10157,197
18000,714,16.75,31.9,10157,197
18003,715,16.75,33.5,10157,197
18006,715,16.75,32.8,10157,200
18011,717,16.74,37.1,10185,200
18017,719,16.73,35.4,10557,204
18019,720,16.73,36.7,10557,204
18021,721,16.73,36.4,10557,204
18023,721,16.74,37.2,10557,204
18025,722,16.74,36.7,10557,204
18027,723,16.72,36.6,10557,203
18029,723,16.74,36.7,10557,203
18031,724,16.73,36.1,10557,203
18034,725,16.72,36.6,10714,203
18037,726,16.72,35.9,10714,203
18040,727,16.74,36.7,10714,206
18043,728,16.73,36.5,10714,206
18046,729,16.73,36.9,10714,206
18048,730,16.73,38.8,10714,206
18051,731,16.73,37.3,10714,210
18054,732,16.73,37.3,10485,210
18057,733,16.73,38.5,10485,210
18060,734,16.73,37.5,10485,210
18063,735,16.74,38,10485,213
18066,736,16.73,37.4,10485,213
18068,736,16.73,37.5,10485,213
18071,737,16.74,39,10757,213
18074,738,16.73,38.2,10757,215
18077,739,16.73,39.8,10757,215
18080,740,16.73,39,10757,215
18083,741,16.74,39.8,10757,215
18086,742,16.73,39.2,10757,218
18088,743,16.73,38.4,10900,218
18091,744,16.74,38.5,10900,218
18094,745,16.74,39.2,10900,218
18097,746,16.7,38.1,10900,218
18100,747,16.73,38.4,10900,218
18103,748,16.74,39.5,10900,218
18106,749,16.73,39.8,10900,218
18109,750,16.72,40.3,10771,218
18112,751,16.73,39.3,10771,219
18114,752,16.73,39.1,10771,219
18117,753,16.74,39.6,10771,219
18120,754,16.72,40.9,10771,219
18123,755,16.73,39.8,11042,222
18126,756,16.74,39.3,11042,222
18129,757,16.73,39.5,11042,222
18131,757,16.72,39.5,11042,222
18134,758,16.73,40.1,11042,225
18137,759,16.73,41.5,11042,225
18140,760,16.73,41.4,11042,225
18143,761,16.71,40.6,10785,225
18146,762,16.73,39.5,10785,225
18149,763,16.71,40.9,10785,225
18152,764,16.72,39.8,10785,225
18154,765,16.72,40.8,10785,225
18157,766,16.73,40.9,10785,228
18160,767,16.73,39.9,10814,228
18163,768,16.72,40,10814,228
18166,769,16.72,39.6,10814,228
18169,770,16.71,40.3,10814,233
18172,771,16.71,39.7,10814,233
18174,772,16.72,40.7,10814,233
18177,773,16.71,40.7,10814,233
18180,774,16.72,40.2,10814,235
18183,775,16.74,40.1,10814,235
18186,776,16.71,40,10814,235
18189,777,16.72,39.2,10814,235
18192,778,16.72,40.8,10814,233
18194,778,16.73,39.9,10814,233
18197,779,16.72,40.8,10814,233
18200,780,16.72,40.5,11171,233
18203,781,16.72,40.3,11171,233
18206,782,16.71,40.4,11171,233
18209,783,16.72,40.4,11171,233
18212,784,16.72,40.2,11171,233
18215,785,16.72,40.7,11328,236
18217,786,16.72,41.4,11328,236
18220,787,16.71,42.2,11328,236
18223,788,16.71,42.4,11328,236
18226,789,16.73,42.4,11328,239
18229,790,16.72,41.9,11328,239
18232,791,16.72,42.1,11328,239
18235,792,16.73,41.6,11000,239
18238,793,16.73,42,11000,240
18240,794,16.73,42.9,11000,240
18243,795,16.72,42.1,11000,240
18246,796,16.71,41.6,11000,240
18249,797,16.71,41.6,11000,240
18252,798,16.71,41.3,11128,243
18255,799,16.72,42.1,11128,243
18257,799,16.7,42.4,11128,243
18260,800,16.71,41.8,11128,243
18263,801,16.72,40.9,11128,248
18266,802,16.72,42,11128,248
18269,803,16.72,42,11285,248
18272,804,16.71,42,11285,248
18275,805,16.71,42.5,11285,246
18278,806,16.72,42.8,11285,246
18280,807,16.71,43.8,11285,246
18283,808,16.71,44.3,11285,246
18286,809,16.71,44.9,11285,247
18289,810,16.73,43.5,11428,247
18292,811,16.7,42.9,11428,247
18295,812,16.71,42.7,11428,247
18298,813,16.71,42.9,11428,252
18300,814,16.72,43.1,11428,252
18303,815,16.69,43.4,11471,252
18306,816,16.69,44.3,11471,252
18309,817,16.71,43.5,11471,253
18312,818,16.71,43.1,11471,253
18315,819,16.71,43.3,11471,253
18318,820,16.72,42.9,11471,253
18321,821,16.7,42.8,11471,256
18323,821,16.71,43,11285,256
18326,822,16.71,43.4,11285,256
18329,823,16.71,44.3,11285,256
18332,824,16.71,43.8,11285,257
18335,825,16.71,44.9,11285,257
18338,826,16.71,44.6,11285,257
18341,827,16.7,44.9,11300,257
18344,828,16.7,45.2,11300,262
18346,829,16.7,45.7,11300,262
18349,830,16.7,46.8,11300,262
18352,831,16.7,45.9,11300,262
18355,832,16.68,47.3,11300,262
18358,833,16.69,47.4,11300,262
18361,834,16.7,45.6,11685,262
18363,835,16.7,46.9,11685,262
18366,836,16.7,47.1,11685,263
18369,837,16.7,46,11685,263
18372,838,16.7,45.1,11685,263
18375,839,16.7,45.6,11685,263
18378,840,16.71,44.9,12157,263
18381,841,16.71,45.9,12157,263
18384,841,16.71,45.6,12157,263
18386,842,16.7,45.7,12157,263
18389,843,16.69,46.8,12157,263
18392,844,16.7,47.2,12157,265
18395,845,16.7,47.8,11800,265
18398,846,16.7,47.1,11800,265
18401,847,16.69,48.6,11800,265
18404,848,16.68,48.3,11800,268
18406,849,16.68,47.5,11800,268
18409,850,16.69,49.5,11800,268
18412,851,16.7,47.6,11800,268
18415,852,16.71,48.1,11985,273
18418,853,16.7,49.3,11985,273
18421,854,16.7,50.4,11985,273
18424,855,16.68,49.6,11985,273
18427,856,16.69,50.5,11985,275
18429,857,16.7,48.9,11985,275
18432,858,16.69,50.3,11985,275
18435,859,16.7,47.9,11928,275
18438,860,16.69,48.4,11928,276
18441,861,16.7,48.6,11928,276
18444,862,16.7,49.8,11928,276
18447,863,16.69,49.6,11928,276
18450,863,16.69,49.7,11928,277
18452,864,16.69,48.3,11957,277
18455,865,16.7,48.7,11957,277
18458,866,16.7,48.6,11957,277
18461,867,16.69,49,11957,282
18464,868,16.69,49.7,11957,282
18467,869,16.69,48.3,11957,282
18469,870,16.69,50.1,11957,282
18472,871,16.7,47.9,11871,284
18475,872,16.69,48.4,11871,284
18478,873,16.7,48.6,11871,284
18481,874,16.7,49.7,11871,284
18484,875,16.69,49.4,11871,283
18487,876,16.69,48.9,12200,283
18490,877,16.69,48.2,12200,283
18492,878,16.7,47.8,12200,283
18495,879,16.7,49,12200,286
18498,880,16.68,50.2,12200,286
18501,881,16.69,49.4,12200,286
18504,882,16.68,50.8,12200,286
18507,883,16.69,48.6,12314,288
18510,884,16.67,50.4,12314,288
18512,884,16.68,51.5,12314,288
18515,885,16.69,50.8,12314,288
18518,886,16.69,49.7,12314,290
18521,887,16.68,49.4,12314,290
18524,888,16.69,50,12242,290
18527,889,16.68,51.8,12242,290
18530,890,16.69,51.6,12242,292
18532,891,16.69,49.7,12242,292
18535,892,16.69,50.4,12242,292
18538,893,16.68,51.2,12242,292
18541,894,16.67,52,12242,292
18544,895,16.7,50.9,12014,293
18547,896,16.69,51.5,12014,293
18550,897,16.67,52.4,12014,293
18553,898,16.67,51.4,12014,293
18556,899,16.68,53.5,12014,295
18558,900,16.68,52.8,12014,295
18561,901,16.67,52.3,12685,295
18564,902,16.67,52.6,12685,295
18567,903,16.68,54,12685,303
18570,904,16.65,53.7,12685,303
18573,905,16.68,54.1,12685,303
18575,905,16.68,54.2,12414,303
18578,906,16.67,54.4,12414,305
18581,907,16.68,54.9,12414,305
18584,908,16.66,55.3,12414,305
18587,909,16.66,52.9,12414,305
18590,910,16.66,54.4,12414,305
18593,911,16.66,56.9,12414,305
18596,912,16.67,56.3,12828,305
18598,913,16.68,55.6,12828,305
18601,914,16.67,56.8,12828,308
18604,915,16.66,56,12828,308
18607,916,16.68,53.7,12828,308
18610,917,16.67,55.5,12828,308
18613,918,16.66,57.2,12285,310
18616,919,16.66,55.9,12285,310
18618,920,16.68,56.5,12285,310
18621,921,16.67,56.1,12285,310
18624,922,16.67,54.3,12285,314
18627,923,16.65,53.7,12285,314
18630,924,16.66,53.9,12285,314
18633,925,16.66,54.1,12485,314
18636,926,16.67,55.8,12485,316
18638,926,16.68,57.7,12485,316
18641,927,16.66,59.1,12485,316
18644,928,16.67,61,12485,316
18647,929,16.66,61.3,12485,317
18650,930,16.66,60.4,12900,317
18653,931,16.68,61,12900,317
18656,932,16.68,58.7,12900,317
18659,933,16.67,59.5,12900,321
18661,934,16.66,57.5,12900,321
18664,935,16.66,58.1,12500,321
18667,936,16.66,57.7,12500,321
18670,937,16.67,55.5,12500,326
18673,938,16.66,56.7,12500,326
18676,939,16.67,54.6,12500,326
18679,940,16.67,56,12500,326
18682,941,16.66,55.5,12614,323
18684,942,16.67,57.4,12614,323
18687,943,16.68,58.9,12614,323
18690,944,16.66,60.7,12614,323
18697,946,16.65,61.4,12985,324
18699,947,16.64,60.4,12985,324
18701,947,16.66,59.7,12985,324
18703,948,16.65,58.8,12985,324
18705,949,16.66,58.8,12985,329
18707,949,16.66,59.9,12957,329
18710,950,16.65,62,12957,329
18717,953,16.66,61.6,12957,330
18719,953,16.66,62.5,12957,330
18721,954,16.65,61.9,12957,330
18723,955,16.66,61.3,13042,330
18725,955,16.64,61.9,13042,330
18727,956,16.63,63.6,13042,330
18730,957,16.66,65.1,13042,333
18737,959,16.66,63.5,13042,333
18739,960,16.66,62.6,13385,333
18741,961,16.64,62.4,13385,335
18743,961,16.64,64.4,13385,335
18745,962,16.65,63.6,13385,335
18747,963,16.65,62.6,13385,335
18750,964,16.65,63.3,13385,335
18757,966,16.64,62.9,13257,337
18759,967,16.66,63.2,13257,337
18761,967,16.65,64.1,13257,337
18763,968,16.63,63.5,13257,337
18765,969,16.63,63,13257,340
18767,969,16.63,65.1,13257,340
18770,970,16.64,65,13257,340
18777,973,16.65,62.3,13400,343
18779,973,16.64,61.8,13400,343
18781,974,16.66,64.1,13400,343
18783,975,16.64,64,13400,343
18785,975,16.63,63.6,13400,343
