Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
17707,616,16.79,26.4,8900,157
17710,617,16.78,27,8900,157
17713,618,16.8,28.4,8900,157
17716,619,16.79,29.9,8900,157
17718,620,16.79,30.5,8900,158
17721,621,16.8,28.6,8900,158
17724,622,16.79,26.1,8957,158
17727,623,16.79,26.4,8957,158
17730,624,16.79,27.6,8957,161
17732,625,16.79,29.2,8957,161
17735,626,16.79,30.4,8957,161
17738,627,16.78,29.1,8928,161
17741,628,16.78,26.5,8928,163
17743,628,16.79,27.1,8928,163
17746,629,16.78,28.6,8928,163
17749,630,16.79,29.8,8928,163
17752,631,16.79,30.3,8928,167
17754,632,16.79,30.5,8928,167
17757,633,16.78,27.9,9214,167
17760,634,16.79,26.9,9214,167
17763,635,16.78,27.8,9214,167
17766,636,16.78,29.6,9214,167
17768,637,16.78,31,9214,167
17771,638,16.78,28.2,9214,167
17774,639,16.78,27.3,9242,167
17777,640,16.78,27.4,9242,165
17779,640,16.78,28.6,9242,165
17782,641,16.78,30.5,9242,165
17785,642,16.79,30.3,9242,165
17788,643,16.78,27.9,9242,169
17791,644,16.78,28.3,9242,169
17794,645,16.78,30,9285,169
17796,646,16.78,31.1,9285,169
17799,647,16.78,31.1,9285,173
17802,648,16.79,28.3,9285,173
17804,649,16.78,28.5,9285,173
17807,650,16.79,30.1,9285,173
17810,651,16.78,32.2,9285,173
17816,653,16.77,32.5,9328,174
17817,653,16.78,33.2,9328,174
17819,654,16.78,33.1,9328,174
17821,654,16.78,32,9671,174
17824,655,16.78,31.3,9671,177
17827,656,16.77,32.1,9671,177
17829,657,16.78,33.7,9671,177
17832,658,16.78,30.9,9671,177
17835,659,16.78,31.4,9671,178
17838,660,16.77,33.2,9671,178
17841,661,16.77,33.2,9671,178
17843,662,16.77,31.2,9685,178
17846,663,16.78,32,9685,179
17849,664,16.77,33.8,9685,179
17852,665,16.78,31.7,9685,179
17854,665,16.76,32.3,9685,179
17857,666,16.77,33.9,9685,181
17860,667,16.77,31.6,9414,181
17863,668,16.77,32,9414,181
17866,669,16.77,32.5,9414,181
17868,670,16.78,33.7,9414,181
17871,671,16.78,31.7,9414,183
17874,672,16.76,33.6,9414,183
17877,673,16.78,32.4,10071,183
17880,674,16.78,32.6,10071,183
17883,675,16.78,34.7,10071,185
17885,676,16.77,32.8,10071,185
17888,677,16.77,32.4,10071,185
17891,678,16.78,34.2,10071,185
17894,679,16.78,32.8,10000,188
17897,680,16.78,35,10000,188
17900,681,16.77,33.1,10000,188
17902,681,16.77,35,10000,188
17905,682,16.76,34.7,10000,191
17908,683,16.76,33.6,10000,191
17911,684,16.77,34.8,10000,191
17914,685,16.75,34.6,9871,191
17917,686,16.77,34.7,9871,195
17919,687,16.78,36.7,9871,195
17922,688,16.76,34.5,9871,195
17925,689,16.78,36.1,9871,195
17928,690,16.76,35.4,9871,195
17931,691,16.76,34.3,9957,195
17934,692,16.77,35.4,9957,195
17936,693,16.77,36.3,9957,195
17939,694,16.76,35.1,9957,199
17942,695,16.76,36.8,9957,199
17944,695,16.75,35.1,9957,199
17947,696,16.76,37.4,9871,199
17950,697,16.76,35.4,9871,199
17956,699,16.75,37.2,10128,202
17957,700,16.75,37.4,10128,202
17959,700,16.76,35.9,10128,202
17961,701,16.76,36.5,10128,202
17964,702,16.76,37.9,10128,203
17967,703,16.76,35.7,10128,203
17970,704,16.76,37.3,9900,203
17973,705,16.77,35.7,9900,203
17976,706,16.76,37.6,9900,206
17978,707,16.77,36,9900,206
17981,708,16.77,36.2,9900,206
17984,709,16.75,35.5,10157,206
17987,710,16.75,36.9,10157,210
17990,711,16.75,36.6,10157,210
17992,711,16.75,36.8,10157,210
17995,712,16.76,38.1,10157,210
17998,713,16.77,37.8,10157,211
18001,714,16.76,37.2,10157,211
18004,715,16.76,38.3,10485,211
18007,716,16.75,37.6,10485,211
18010,717,16.76,39.7,10485,212
18013,718,16.76,38.8,10485,212
18015,719,16.76,39.6,10485,212
18018,720,16.76,40.6,10485,212
18021,721,16.76,39.5,10214,214
18024,722,16.75,39.6,10214,214
18027,723,16.76,40.9,10214,214
18030,724,16.76,39.5,10214,214
18033,725,16.76,39.9,10214,217
18035,725,16.76,39.8,10214,217
18038,726,16.75,38.7,10414,217
18041,727,16.76,40.5,10414,217
18044,728,16.76,40.3,10414,216
18047,729,16.76,39.9,10414,216
18050,730,16.76,40,10414,216
18053,731,16.76,39.2,10414,216
18056,732,16.75,39.7,10685,217
18058,733,16.75,39.7,10685,217
18061,734,16.75,39.2,10685,217
18064,735,16.76,39.3,10685,217
18067,736,16.76,39.7,10685,217
18070,737,16.75,39.4,10685,220
18073,738,16.76,41.1,10685,220
18076,739,16.75,39.7,10685,220
18078,740,16.76,38.7,10685,220
18081,741,16.75,40.8,10685,220
18084,742,16.75,40.7,10685,220
18087,743,16.75,41.2,10557,220
18090,744,16.75,39.4,10557,220
18096,746,16.75,40,10357,224
18097,746,16.75,40.8,10357,224
18099,747,16.75,40.5,10357,224
18101,747,16.75,40.6,10357,224
18104,748,16.75,42.4,10357,227
18107,749,16.75,41.3,10357,227
18110,750,16.75,41.6,10357,227
18113,751,16.75,43.3,10928,227
18116,752,16.75,42.6,10928,228
18119,753,16.75,42.1,10928,228
18121,754,16.75,42.3,10928,228
18124,755,16.75,43.4,10928,228
18127,756,16.75,43.3,10928,229
18130,757,16.76,43.5,10685,229
18133,758,16.74,45.3,10685,229
18136,759,16.75,45.2,10685,229
18139,760,16.75,44.7,10685,230
18141,761,16.75,43.4,10685,230
18144,762,16.75,43.3,10842,230
18147,763,16.75,42.6,10842,230
18150,764,16.76,42.9,10842,234
18156,766,16.75,44.4,10842,234
18157,766,16.75,45.2,10842,234
18159,767,16.75,43.3,10857,234
18162,768,16.75,44.1,10857,238
18164,768,16.74,43.6,10857,238
18167,769,16.74,45.9,10857,238
18170,770,16.75,44.9,10857,238
18176,772,16.74,44.8,10400,239
18177,773,16.75,43.4,10400,239
18179,773,16.75,45,10400,239
18182,774,16.75,43.9,10400,239
18185,775,16.75,43.8,10400,239
18187,776,16.75,43.3,10400,239
18190,777,16.75,44.1,10400,239
18196,779,16.75,44.2,10800,243
18197,779,16.75,44.9,10800,243
18199,780,16.75,43.5,10800,243
18202,781,16.75,44.5,10800,243
18204,782,16.74,43.9,10800,243
18207,783,16.75,44.3,10800,243
18210,784,16.76,44.7,11171,245
18216,786,16.75,44.6,11171,245
18217,786,16.73,45.2,11171,245
18219,787,16.73,44.5,11171,245
18222,788,16.73,45.2,11171,246
18225,788,16.74,46.5,11057,246
18227,789,16.74,47.3,11057,246
18230,790,16.74,46.2,11057,246
18234,792,16.74,46.1,11057,248
18236,792,16.75,45.7,11057,248
18239,793,16.73,45.8,11057,248
18242,794,16.75,46.7,11057,248
18245,795,16.75,46.4,11314,248
18247,796,16.75,46.8,11314,248
18250,797,16.73,47.1,11314,248
18256,799,16.74,45.7,11185,250
18257,799,16.73,46.3,11185,250
18259,800,16.73,45.7,11185,250
18262,801,16.74,46.3,11185,250
18265,802,16.74,46.1,11185,250
18268,803,16.75,46.6,11185,251
18270,804,16.74,47.1,11185,251
18276,806,16.72,46.5,11085,251
18277,806,16.73,47.5,11085,251
18279,807,16.74,46.4,11085,254
18282,808,16.74,47.3,11085,254
18285,809,16.75,45.9,11085,254
18288,810,16.75,46.5,11085,254
18291,810,16.73,47.1,11342,255
18294,812,16.74,48.9,11342,255
18296,812,16.71,49.2,11342,255
18299,813,16.75,49.4,11342,255
18302,814,16.75,47.9,11342,255
18305,815,16.71,49.6,11342,255
18308,816,16.72,49.2,11342,255
18310,817,16.71,49,11642,255
18314,818,16.72,48.6,11642,258
18316,819,16.73,49,11642,258
18319,820,16.73,48.1,11642,258
18322,821,16.73,47.1,11642,258
18325,822,16.73,48.2,11642,262
18328,823,16.73,47,11057,262
18331,824,16.73,46.4,11057,262
18334,825,16.73,46.4,11057,262
18336,826,16.73,46.1,11057,269
18339,827,16.72,46.7,11057,269
18342,828,16.73,46.5,11057,269
18345,829,16.73,46.4,11500,269
18348,830,16.73,46.9,11500,267
18351,831,16.73,46.7,11500,267
18354,832,16.73,47.1,11500,267
18356,832,16.73,47.2,11500,267
18359,833,16.71,47.5,11500,267
18362,834,16.73,47.9,11514,265
18365,835,16.72,49.7,11514,265
18368,836,16.72,48.3,11514,265
18371,837,16.71,48.5,11514,265
18374,838,16.73,48,11514,267
18376,839,16.74,47.3,11514,267
18379,840,16.73,47.4,11842,267
18382,841,16.71,49.1,11842,267
18385,842,16.71,49.4,11842,270
18388,843,16.72,48.7,11842,270
18391,844,16.72,50.2,11842,270
18394,845,16.69,50,11842,270
18397,846,16.71,50.7,11842,272
18399,847,16.71,50.9,11842,272
18402,848,16.71,50.9,11842,272
18405,849,16.73,52,11842,272
18408,850,16.72,51.1,11842,276
18411,851,16.73,52.5,11842,276
18414,852,16.73,50.9,11842,276
18416,852,16.7,53.1,11528,276
18419,853,16.7,53.1,11528,278
18422,854,16.71,53.7,11528,278
18425,855,16.7,53.4,11528,278
18428,856,16.72,53.8,11528,278
18431,857,16.72,54.9,11528,280
18434,858,16.73,54.8,11342,280
18437,859,16.73,55.7,11342,280
18439,860,16.72,55.2,11342,280
18442,861,16.72,54.2,11342,282
18445,862,16.72,54.2,11342,282
18448,863,16.72,54.6,11342,282
18451,864,16.71,55.5,11828,282
18454,865,16.74,56,11828,283
18457,866,16.73,55.1,11828,283
18459,867,16.73,55.3,11828,283
18462,868,16.69,56.8,11828,283
18465,869,16.7,56.9,11828,286
18468,870,16.71,55.3,11828,286
18471,871,16.71,55.6,11714,286
18474,872,16.7,56.4,11714,286
18477,873,16.72,56.5,11714,288
18479,873,16.7,55.4,11714,288
18482,874,16.7,56.6,11714,288
18485,875,16.71,55.6,11714,288
18488,876,16.7,56.6,11714,290
18491,877,16.69,55.3,11957,290
18494,878,16.68,54,11957,290
18497,879,16.7,55,11957,290
18500,880,16.71,55.3,11957,290
18503,881,16.71,54.2,11957,291
18505,882,16.71,55.5,11957,291
18508,883,16.71,55.7,12171,291
18511,884,16.71,56.3,12171,291
18514,885,16.71,56.5,12171,292
18517,886,16.7,54.8,12171,292
18520,887,16.69,56,12171,292
18522,888,16.71,56.9,12171,292
18525,889,16.7,56.5,12100,293
18528,890,16.7,57.8,12100,293
18531,891,16.72,56.5,12100,293
18534,892,16.68,58.1,12100,293
18537,893,16.69,56.1,12100,299
18540,894,16.68,57.1,12100,299
18543,894,16.69,57.8,12100,299
18545,895,16.7,57.9,12185,299
18548,896,16.71,57.2,12185,303
18551,897,16.71,55.7,12185,303
18554,898,16.7,56.4,12185,303
18557,899,16.71,56.4,12185,303
18560,900,16.68,57.4,12185,307
18563,901,16.7,58.3,11571,307
18565,902,16.68,59,11571,307
18568,903,16.68,58,11571,307
18571,904,16.7,57.2,11571,309
18574,905,16.68,58.1,11571,309
18577,906,16.69,58.8,11571,309
18580,907,16.69,56.1,11571,309
18583,908,16.66,58.3,12271,307
18585,909,16.69,57.7,12271,307
18588,910,16.69,58.2,12271,307
18591,911,16.7,59.2,12271,307
18594,912,16.71,58.6,12271,311
18597,913,16.71,56.7,12271,311
18600,914,16.71,59.6,12614,311
18603,915,16.7,61.8,12614,311
18606,916,16.7,61.2,12614,314
18608,916,16.68,61.2,12614,314
18611,917,16.7,61.8,12614,314
18614,918,16.69,62.2,12614,314
18617,919,16.69,61.5,12557,319
18620,920,16.7,62.2,12557,319
18623,921,16.69,62.9,12557,319
18626,922,16.67,63.5,12557,319
18629,923,16.69,60.6,12557,325
18631,924,16.71,61.4,12557,325
18634,925,16.69,61.7,12557,325
18637,926,16.67,62.8,12042,325
18640,927,16.7,61.8,12042,324
18643,928,16.69,61.6,12042,324
18646,929,16.7,64.4,12042,324
18648,930,16.7,66.8,12042,324
18651,931,16.67,65.8,12042,324
18654,932,16.67,62.9,12585,322
18657,933,16.69,62,12585,322
18660,934,16.66,63.8,12585,322
18663,935,16.69,64.4,12585,322
18666,936,16.69,65.9,12585,322
18669,936,16.69,63.7,12585,322
18671,937,16.69,63.8,12585,322
18674,938,16.68,61.3,12357,322
18677,939,16.68,61.4,12357,324
18680,940,16.68,62,12357,324
18683,941,16.69,65.2,12357,324
18686,942,16.69,65.4,12357,324
18689,943,16.68,64.6,12357,326
18691,944,16.69,65.6,12657,326
18694,945,16.68,62.8,12657,326
18697,946,16.68,63.4,12657,326
18700,947,16.67,62.2,12657,327
18703,948,16.67,61.3,12657,327
18706,949,16.68,63.4,12657,327
18709,950,16.67,63.5,12614,327
18712,951,16.67,64.7,12614,333
18714,952,16.69,65.7,12614,333
18717,953,16.68,67.7,12614,333
18720,954,16.67,65.9,12614,333
18723,955,16.68,66.7,12614,335
18726,956,16.67,66,12614,335
18729,957,16.68,63.2,12685,335
18732,958,16.66,62.5,12685,335
18735,958,16.68,64.2,12685,337
18737,959,16.69,61.5,12685,337
18740,960,16.67,62.9,12685,337
18743,961,16.69,62.2,12685,337
18746,962,16.66,64.4,12600,339
18749,963,16.67,65.7,12600,339
18752,964,16.66,67.4,12600,339
18754,965,16.66,67.4,12600,339
18757,966,16.66,68.2,12600,339
18760,967,16.66,67.7,12600,339
18763,968,16.69,69.8,12600,339
18766,969,16.67,70,12742,339
18769,970,16.68,70.3,12742,341
18772,971,16.67,67.6,12742,341
18775,972,16.66,69.2,12742,341
18777,973,16.66,67.3,12742,341
18780,974,16.67,68.1,12742,342
18783,975,16.66,66.7,12685,342
18786,976,16.68,66.9,12685,342
18789,977,16.68,64.2,12685,342
18792,978,16.65,65.1,12685,342
18795,979,16.67,62.4,12685,342
18797,979,16.68,61.9,12685,342
18800,980,16.67,61.5,13000,342
18803,981,16.66,63.2,13000,342
18806,982,16.65,61.5,13000,345
18809,983,16.66,63.4,13000,345
18812,984,16.63,62.2,13000,345
18815,985,16.65,65.8,13000,345
18818,986,16.65,68.4,13057,348
18820,987,16.66,68.6,13057,348
18823,988,16.68,69.6,13057,348
18826,989,16.68,67.7,13057,348
18829,990,16.66,68.4,13057,352
18832,991,16.67,65.7,13057,352
18835,992,16.65,66.9,13057,352
18838,993,16.64,64.6,13514,352
18841,994,16.68,67.9,13514,353
18843,995,16.65,69.4,13514,353
18846,996,16.65,69.4,13514,353
18852,998,16.64,73.6,13528,354
18855,999,16.65,72.5,13528,354
18856,999,16.64,74.7,13528,354
18858,1000,16.64,74.7,13528,354
18861,1001,16.64,75.6,13528,354
18864,1002,16.65,74.9,13528,359
18866,1002,16.63,74.4,13528,359
18869,1003,16.66,74.2,13728,359
18872,1004,16.64,73.8,13728,359
18875,1005,16.65,75.2,13728,361
18878,1006,16.64,77.1,13728,361
18881,1007,16.62,75.2,13728,361
18884,1008,16.66,74.3,13728,361
18887,1009,16.66,76,13342,366
18890,1010,16.63,76.3,13342,366
18896,1012,16.65,78.9,13342,366
18897,1013,16.65,76.4,13114,369
18899,1013,16.65,76,13114,369
18902,1014,16.63,77.3,13114,369
18905,1015,16.64,75.1,13114,369
18908,1016,16.66,75.9,13114,369
18911,1017,16.61,76.7,13114,370
18914,1018,16.66,73.5,13114,370
18917,1019,16.6,75.1,12800,370
18920,1020,16.65,74,12800,370
18923,1021,16.65,75.7,12800,369
18925,1022,16.62,77.2,12800,369
18928,1023,16.61,74.2,12800,369
18931,1024,16.64,74.3,12800,369
18934,1025,16.64,73.6,12800,369
18937,1026,16.62,74.1,13614,369
18940,1027,16.6,74.8,13614,369
18943,1028,16.6,75.8,13614,369
18946,1029,16.62,76.7,13614,377
18949,1030,16.65,73.9,13614,377
18952,1031,16.64,74.6,13614,377
18955,1032,16.64,76.3,13857,377
18958,1033,16.62,76.1,13857,377
18961,1034,16.62,75.9,13857,377
18964,1035,16.64,74,13857,377
18967,1036,16.61,75.9,13857,377
18970,1037,16.61,74.9,13857,381
18973,1038,16.65,75.8,13857,381
18976,1039,16.64,77,14642,381
18979,1040,16.61,77.3,14642,381
18982,1041,16.61,75.7,14642,386
18985,1042,16.63,76.5,14642,386
18987,1043,16.65,77.9,14642,386
18990,1044,16.6,78.6,13714,386
18994,1045,16.64,79,13714,389
18996,1046,16.6,78.7,13714,389
18999,1047,16.63,80.2,13714,389
19002,1048,16.66,80.1,13714,391
19005,1049,16.63,78,13685,391
19008,1050,16.64,78.1,13685,391
19011,1051,16.64,80.2,13685,391
19014,1052,16.59,79.8,13685,390
19017,1053,16.63,80.7,13685,390
19020,1054,16.61,81.3,13685,390
19023,1055,16.63,83.9,13685,390
19026,1056,16.64,84.3,14400,391
19029,1057,16.65,83.1,14400,391
19032,1058,16.62,84.5,14400,391
19035,1059,16.62,81.9,14400,391
19038,1060,16.63,82.6,14400,396
19041,1061,16.61,83.2,14400,396
19044,1061,16.59,83.9,14157,396
19046,1062,16.59,84.7,14157,396
19050,1064,16.62,86.2,14157,401
19052,1064,16.62,86.2,14157,401
19055,1065,16.62,83.5,14157,401
19058,1066,16.63,85.4,14157,401
19061,1067,16.6,85.2,14157,403
19064,1068,16.62,84.2,13685,403
19067,1069,16.61,86.9,13685,403
19070,1070,16.62,86.7,13685,403
19076,1072,16.61,84.4,14400,405
19077,1073,16.62,86.4,14400,405
19079,1073,16.63,84.2,14400,405
19082,1074,16.63,86,14400,405
19085,1075,16.59,83.3,14400,407
19088,1076,16.61,83.5,14400,407
19091,1077,16.6,84.3,14400,407
19094,1078,16.58,85,14828,407
19097,1079,16.62,85.6,14828,404
19100,1080,16.61,85,14828,404
19103,1081,16.63,86.9,14828,404
19106,1082,16.6,87.3,14828,404
19109,1083,16.6,87.6,14828,408
19111,1084,16.62,86.4,14828,408
19114,1085,16.6,86.2,14014,408
19117,1086,16.6,87.3,14014,408
19120,1087,16.59,87,14014,411
19123,1088,16.62,85.2,14014,411
19126,1089,16.59,86.7,14014,411
19129,1090,16.61,87.7,14014,411
19132,1091,16.58,89.1,14257,411
19135,1092,16.61,89.7,14257,411
19138,1093,16.58,90,14257,411
19141,1094,16.61,90.3,14257,411
19144,1095,16.57,90.5,14257,414
19147,1096,16.57,91.8,14257,414
19150,1097,16.62,91.1,14185,414
19153,1098,16.59,91.5,14185,414
19156,1099,16.62,91.7,14185,415
19159,1100,16.62,92.2,14185,415
19162,1101,16.59,92.4,14185,415
19165,1102,16.58,92.9,14185,415
19168,1103,16.61,93.1,14400,416
19170,1104,16.6,94.9,14400,416
19174,1105,16.58,96.6,14400,416
19176,1106,16.58,94.9,14400,416
19179,1107,16.59,95.7,14400,419
19182,1108,16.59,92.3,14357,419
19185,1109,16.58,94.2,14357,419
19188,1110,16.62,94.3,14357,419
19191,1111,16.62,91.5,14357,420
19194,1112,16.61,94.4,14357,420
19197,1113,16.58,94.7,14357,420
19200,1114,16.58,94.1,14357,420
19203,1115,16.61,92.6,14542,421
19206,1116,16.57,91.5,14542,421
19209,1117,16.58,90.2,14542,421
19212,1118,16.58,88.6,14542,421
19215,1119,16.59,90.5,14542,428
19218,1120,16.6,90.1,14542,428
19221,1121,16.61,90.6,14971,428
19224,1122,16.6,88.7,14971,428
19227,1123,16.59,87.5,14971,434
19229,1123,16.58,87.6,14971,434
19232,1124,16.58,88.7,14971,434
19235,1125,16.57,90,14971,434
19238,1126,16.6,88.8,14614,436
19241,1127,16.58,90.1,14614,436
19244,1128,16.61,92,14614,436
19247,1129,16.54,91.1,14614,436
19250,1130,16.56,94,14614,434
19256,1132,16.59,93.8,14971,434
19257,1133,16.59,94.7,14971,434
19259,1133,16.6,93.5,14971,434
19262,1134,16.59,95.1,14971,440
19265,1135,16.59,90.9,14971,440
19268,1136,16.58,91.3,14971,440
19271,1137,16.59,94.1,14442,440
19274,1138,16.55,94.6,14442,443
19277,1139,16.58,95.8,14442,443
19280,1140,16.56,93.7,14442,443
19283,1141,16.56,95.7,14442,443
19286,1142,16.57,92.1,14442,444
19288,1143,16.58,92.5,14371,444
19291,1144,16.59,94.9,14371,444
19295,1145,16.56,95.5,14371,448
19297,1146,16.58,92.6,14371,448
19300,1147,16.57,90.9,14371,448
19303,1148,16.58,95.1,14371,448
19306,1149,16.58,92.1,14371,451
19309,1150,16.57,94,14671,451
19312,1151,16.55,96.2,14671,451
19315,1152,16.58,95.4,14671,451
19318,1153,16.58,95.3,14671,452
19321,1154,16.58,96.4,14671,452
19324,1155,16.57,96.9,14842,452
19327,1156,16.59,97.9,14842,452
19330,1157,16.58,99.6,14842,456
19333,1158,16.57,100.1,14842,456
19336,1159,16.58,97.6,14842,456
19339,1160,16.58,96.9,14842,456
19342,1161,16.6,96.8,14842,459
19345,1162,16.58,97.8,14714,459
19348,1163,16.58,99,14714,459
19351,1164,16.57,98.5,14714,459
19354,1165,16.55,97.3,14714,458
19356,1166,16.56,96.7,14714,458
19359,1167,16.58,99.6,14842,458
19362,1168,16.57,100.6,14842,458
19366,1169,16.56,96.9,14842,458
19368,1170,16.56,99,14842,458
19371,1171,16.56,99.3,14842,458
19374,1172,16.55,101.1,14842,458
19377,1173,16.58,101.7,14842,462
19380,1174,16.55,100.4,14742,462
19383,1175,16.54,98.1,14742,462
19386,1176,16.56,100.1,14742,462
19389,1177,16.56,101.2,14742,464
19392,1178,16.56,95.9,14742,464
19395,1179,16.56,97.7,14742,464
19398,1180,16.56,97.4,14542,464
19401,1181,16.58,98.7,14542,464
19404,1182,16.58,100.1,14542,464
19407,1183,16.55,97.6,14542,464
19410,1184,16.57,95.1,14542,464
19414,1185,16.58,97.6,15442,465
19416,1186,16.55,94.6,15442,465
19419,1187,16.57,99.1,15442,465
19422,1188,16.56,98.1,15442,465
19425,1189,16.55,96.2,15442,465
19428,1190,16.58,99,15442,465
19431,1191,16.53,99.8,15442,465
19434,1192,16.56,97.6,15142,465
19437,1193,16.58,97.6,15142,472
19440,1194,16.55,97.4,15142,472
19443,1195,16.56,101.9,15142,472
19446,1196,16.53,100.3,15142,472
19449,1197,16.54,97.1,15142,479
19452,1198,16.55,102.6,14800,479
19455,1199,16.56,101.3,14800,479
19458,1200,16.55,100.1,14800,479
19461,1201,16.53,104.2,14800,479
19464,1202,16.53,102.7,14800,479
19467,1203,16.54,104.1,14800,479
19470,1204,16.54,99.8,14800,478
19473,1205,16.52,102.5,15928,478
19476,1206,16.54,104.2,15928,478
19479,1207,16.56,100.9,15928,478
19482,1208,16.55,105.1,15928,481
19485,1209,16.55,101.8,15928,481
19488,1210,16.57,107,15928,481
19491,1211,16.52,102.8,14928,481
19494,1212,16.54,107.9,14928,485
19497,1213,16.55,105.9,14928,485
19500,1214,16.56,103.2,14928,485
19503,1215,16.57,108.8,14928,485
19506,1216,16.57,106.6,15085,489
19509,1217,16.55,108.1,15085,489
19512,1218,16.54,109.1,15085,489
19515,1219,16.55,103.2,15085,489
19519,1220,16.55,107.8,15085,491
19521,1221,16.55,105.7,15085,491
19525,1222,16.57,104.4,15442,491
19528,1223,16.57,104.2,15442,491
19531,1224,16.57,106,15442,491
19534,1225,16.53,102.5,15442,491
19537,1226,16.5,107.8,15442,491
19540,1227,16.55,103.1,15442,491
19543,1228,16.54,109.2,15357,495
19548,1230,16.54,107,15985,495
19550,1230,16.52,112,15985,495
19552,1231,16.5,111,15985,500
19555,1232,16.54,106.7,15985,500
19558,1233,16.54,109,15442,500
19561,1234,16.55,111.3,15442,500
19564,1235,16.53,105.6,15442,500
19567,1236,16.55,108.8,15442,500
19570,1237,16.54,106.1,15442,500
19576,1239,16.53,109.1,15685,502
19577,1239,16.52,105.7,15685,502
19579,1240,16.56,108.4,15685,502
19582,1241,16.56,110.6,15685,502
19585,1242,16.53,108.1,15685,502
19588,1243,16.54,109.1,15685,504
19591,1244,16.55,108.4,15714,504
19594,1245,16.47,108.3,15714,504
19597,1246,16.52,107.8,15714,504
19601,1247,16.53,106.4,15714,504
19604,1248,16.53,109.5,15714,504
19607,1249,16.54,108.4,15714,504
19610,1250,16.49,108.6,15714,504
19613,1251,16.52,108.4,15514,508
19616,1252,16.54,107.2,15514,508
19619,1253,16.5,104.7,15514,508
19622,1254,16.52,107.8,15514,510
19625,1255,16.54,105.5,15514,510
19628,1256,16.54,109.7,15600,510
19631,1257,16.5,108.2,15600,510
19634,1258,16.51,110,15600,510
19637,1259,16.53,109.7,15600,510
19640,1260,16.54,108,15600,510
19643,1261,16.54,112,15600,510
19646,1262,16.53,111.5,15928,516
19649,1263,16.47,105,15928,516
19652,1264,16.5,112.6,15928,516
19655,1265,16.52,106.4,15928,516
19658,1266,16.51,112.8,15928,521
19661,1267,16.5,108,15957,521
19664,1268,16.5,109.8,15957,521
19667,1269,16.5,112.2,15957,521
19670,1270,16.51,112.5,15957,524
19674,1272,16.53,108,15957,524
19676,1272,16.51,113.7,15957,524
19679,1273,16.52,104.7,15957,524
19683,1275,16.51,111.8,16014,524
19686,1275,16.5,108.5,16014,524
19689,1277,16.48,109,16014,524
19692,1278,16.5,111.8,16014,524
19695,1279,16.5,113.9,16014,523
19698,1280,16.5,106.9,16014,523
19701,1281,16.5,114.9,16100,523
19704,1282,16.51,109.8,16100,521
19707,1283,16.51,112.6,16100,521
19710,1284,16.49,114,16100,521
19716,1286,16.5,117.5,15414,523
19717,1286,16.5,118.4,15571,523
19719,1287,16.48,113.7,15571,523
19722,1288,16.51,110.1,15571,523
19725,1289,16.5,113,15571,523
19728,1290,16.48,120,15571,529
19731,1291,16.5,111.6,15571,529
19734,1292,16.48,113.1,15571,529
19737,1293,16.5,119.8,16171,529
19740,1294,16.53,117.3,16171,526
19743,1295,16.53,113.6,16171,526
19746,1296,16.52,116.9,16171,526
19749,1297,16.5,122.6,16171,526
19752,1298,16.49,114.2,16171,530
19755,1299,16.5,117.1,16014,530
19758,1300,16.5,123,16014,530
19761,1301,16.5,114.7,16014,530
19765,1302,16.5,111.1,16014,536
19768,1303,16.53,114.7,16014,536
19771,1304,16.51,121.3,16014,536
19774,1305,16.51,114,16014,538
19777,1306,16.5,116.4,17314,538
19780,1307,16.5,113.7,17314,538
19783,1308,16.5,111.6,17314,538
19786,1309,16.5,114.6,17314,539
19789,1310,16.58,122.1,17314,539
19792,1311,16.5,117.5,16771,539
19795,1312,16.5,109.6,16771,539
19798,1313,16.48,117.7,16771,542
19801,1314,16.49,121.4,16771,542
19804,1315,16.49,111.1,16771,542
19807,1316,16.51,109,16771,542
19810,1317,16.49,114.1,16442,546
19816,1319,16.5,115,16014,546
19817,1319,16.5,111.8,16014,546
19819,1320,16.5,115.2,16014,546
19822,1321,16.48,118.5,16014,549
19825,1322,16.41,122.4,16014,549
19828,1323,16.44,122.2,16014,549
19831,1324,16.48,112.8,16014,549
19835,1325,16.47,120,16771,549
19837,1326,16.43,127.8,16771,549
19840,1327,16.48,127.9,16771,549
19844,1328,16.48,124.6,16771,549
19847,1329,16.47,114.2,16771,550
19850,1330,16.46,121.6,16771,550
19853,1331,16.47,130.3,16200,550
19856,1332,16.47,122.6,16200,552
19859,1333,16.46,114.3,16200,552
19862,1334,16.45,121.9,16200,552
19865,1335,16.48,129.2,16200,552
19868,1336,16.46,128.4,16971,551
19871,1337,16.5,118.6,16971,551
19874,1338,16.46,112.4,16971,551
19877,1339,16.46,119.6,16971,551
19880,1340,16.44,127.4,16971,555
19883,1341,16.46,129.2,16971,555
19886,1342,16.46,129.1,16542,555
19889,1343,16.49,119.4,16542,555
19892,1344,16.46,112.6,16542,563
19895,1345,16.47,118.9,16542,563
19898,1346,16.49,126.9,16542,563
