Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
17244,462,16.7,13.2,6500,70
17247,463,16.71,13.3,6500,71
17249,464,16.7,13,6500,71
17252,465,16.71,13.5,6500,71
17255,466,16.71,13.1,6500,71
17258,467,16.7,12.8,6500,73
17260,467,16.71,12.9,6542,73
17263,468,16.7,12.9,6542,73
17266,469,16.7,12.8,6542,73
17268,470,16.7,12.8,6542,73
17271,471,16.71,13.2,6542,75
17274,472,16.7,12.6,6542,75
17276,473,16.7,13.1,6542,75
17279,474,16.7,13,6485,75
17282,475,16.7,13,6485,76
17284,475,16.7,13.3,6485,76
17287,476,16.7,13.5,6485,76
17290,477,16.7,12.8,6485,76
17293,478,16.7,13.6,6485,77
17295,479,16.7,13.1,6485,77
17298,480,16.7,13.3,6785,77
17301,481,16.71,13.5,6785,77
17303,482,16.71,12.8,6785,77
17306,483,16.71,13.5,6785,78
17309,484,16.7,12.9,6785,78
17311,484,16.7,13.5,6785,78
17314,485,16.7,13.7,6742,78
17317,486,16.7,13.6,6742,79
17319,487,16.71,13.7,6742,79
17322,488,16.7,13,6742,79
17325,489,16.7,13.6,6742,79
17328,490,16.7,13.4,6742,81
17330,491,16.7,13,6742,81
17333,492,16.7,13.8,6828,81
17336,493,16.71,13,6828,81
17338,493,16.7,13.9,6828,81
17341,494,16.7,13.4,6828,82
17344,495,16.7,13.5,6828,82
17346,496,16.7,13.4,6828,82
17349,497,16.7,13.6,6957,82
17352,498,16.7,13.9,6957,81
17354,499,16.7,14.2,6957,81
17357,500,16.7,13.9,6957,81
17360,501,16.7,13.9,6957,81
17363,502,16.7,13.9,6971,83
17365,502,16.7,14.3,6971,83
17368,503,16.7,14.5,6971,83
17371,504,16.7,14.3,6971,83
17374,505,16.7,14.2,6971,85
17376,506,16.71,14.1,6971,85
17379,507,16.7,14.4,6971,85
17381,508,16.7,14.5,6957,85
17384,509,16.7,14.2,6957,85
17387,510,16.7,14.8,6957,86
17389,510,16.7,14.2,6957,86
17392,511,16.7,14.5,6957,86
17395,512,16.7,15,6957,86
17398,513,16.7,14.5,6957,87
17400,514,16.7,15,7042,87
17403,515,16.69,14.3,7042,87
17406,516,16.7,15.2,7042,87
17408,517,16.69,14.9,7042,87
17411,518,16.7,15.3,7042,89
17414,519,16.7,15.4,7042,89
17416,519,16.69,15.1,7200,89
17419,520,16.7,15.2,7200,89
17422,521,16.7,15.7,7200,90
17424,522,16.69,14.9,7200,90
17427,523,16.7,15.6,7200,90
17430,524,16.69,15.1,7200,90
17433,525,16.7,15.4,7200,91
17435,526,16.7,15.9,7271,91
17438,527,16.7,15.4,7271,91
17441,527,16.7,14.9,7271,91
17443,528,16.7,15.8,7271,91
17446,529,16.7,14.8,7271,93
17449,530,16.7,15.6,7271,93
17451,531,16.7,16,7242,93
17454,532,16.69,15.4,7242,93
17457,533,16.69,16.1,7242,94
17459,534,16.69,16.3,7242,94
17462,535,16.7,15.6,7242,94
17465,536,16.7,15.9,7242,94
17468,537,16.7,16.4,7242,95
17470,537,16.7,15.4,7242,95
17473,538,16.69,16.6,7285,95
17476,539,16.69,16.3,7285,95
17478,540,16.7,15.5,7285,95
17481,541,16.7,16.2,7285,97
17484,542,16.69,16.5,7285,97
17486,543,16.69,15.9,7285,97
17489,544,16.7,15.7,7285,97
17492,545,16.69,16.7,7500,97
17494,545,16.69,16,7500,97
17497,546,16.7,16,7500,97
17500,547,16.7,16.9,7500,97
17503,548,16.7,16,7500,99
17505,549,16.69,15.9,7500,99
17508,550,16.7,16.9,7385,99
17510,551,16.69,16.6,7385,99
17516,553,16.7,17.2,7771,100
17517,553,16.69,17.4,7771,100
17519,554,16.69,17.5,7771,100
17522,554,16.69,17,7771,100
17524,555,16.68,15.9,7771,100
17527,556,16.69,16.6,7771,102
17530,557,16.69,17.6,7700,102
17533,558,16.69,17.3,7700,102
17535,559,16.69,16.2,7700,102
17538,560,16.69,17.5,7700,103
17541,561,16.69,17.9,7700,103
17544,562,16.69,17.5,7700,103
17547,563,16.69,16.3,7742,103
17549,564,16.69,17.7,7742,105
17552,565,16.69,18.2,7742,105
17555,566,16.69,17.8,7742,105
17558,567,16.69,16.3,7742,105
17561,567,16.69,16.5,7742,107
17563,568,16.69,17.4,7742,107
17566,569,16.68,18.3,7842,107
17569,570,16.68,18.6,7842,107
17572,571,16.69,17,7842,107
17574,572,16.69,16.9,7842,108
17577,573,16.69,18.3,7842,108
17580,574,16.69,18.7,7928,108
17583,575,16.69,19,7928,108
17586,576,16.69,18.5,7928,110
17588,577,16.69,16.8,7928,110
17591,578,16.68,17.3,7928,110
17594,579,16.68,18.8,7928,110
17597,580,16.68,19.3,7928,111
17599,580,16.68,19.7,8028,111
17602,581,16.69,18,8028,111
17605,582,16.68,16.9,8028,111
17608,583,16.68,16.8,8028,111
17610,584,16.68,18.4,8028,111
17616,586,16.68,17.8,8085,111
17617,586,16.68,18.3,8085,111
17619,587,16.69,19.3,8085,112
17622,588,16.69,19.7,8085,112
17624,589,16.69,20.2,8042,112
17627,590,16.69,20.6,8042,112
17630,591,16.69,20.3,8042,112
17633,592,16.68,18.4,8042,114
17635,592,16.68,16.7,8042,114
17638,593,16.68,17.9,8042,114
17641,594,16.68,18.9,8042,114
17644,595,16.68,20.3,8128,116
17647,596,16.68,21,8128,116
17649,597,16.68,21.7,8128,116
17652,598,16.68,21.5,8128,116
17655,599,16.68,20,8128,118
17658,600,16.68,18.2,8257,118
17660,601,16.68,17.6,8257,118
17663,602,16.69,16.5,8257,118
17666,603,16.68,16.7,8257,119
17669,604,16.68,17.8,8257,119
17672,604,16.68,19.4,8257,119
17674,605,16.68,21,8257,119
17677,606,16.68,22.2,8328,121
17680,607,16.68,22.7,8328,121
17683,608,16.68,23,8328,121
17685,609,16.67,23.2,8328,121
17688,610,16.68,23.6,8328,121
17691,611,16.68,23.6,8328,122
17694,612,16.68,22.8,8585,122
17697,613,16.67,21.5,8585,122
17699,614,16.68,19.6,8585,122
17702,615,16.67,17.8,8585,124
17705,616,16.67,16.7,8585,124
17708,617,16.67,16.2,8585,124
17710,617,16.68,15.2,8585,124
17714,619,16.69,13.8,8500,125
17716,619,16.68,12.5,8500,125
17719,620,16.67,11.4,8500,125
17722,621,16.68,10.9,8500,125
17724,622,16.67,10.7,8500,126
17727,623,16.68,11.6,8500,126
17730,624,16.68,11.8,8500,126
17733,625,16.68,12.4,8457,126
17735,626,16.67,13.7,8457,126
17738,627,16.68,14.8,8457,128
17741,628,16.67,16.5,8457,128
17744,629,16.68,18.1,8457,128
17747,629,16.67,19,8457,128
17749,630,16.67,19.5,8814,132
17752,631,16.68,18.9,8814,132
17755,632,16.68,18.5,8814,132
17758,633,16.68,17,8814,132
17761,634,16.68,15.4,8814,134
17763,635,16.68,14.5,8814,134
17766,636,16.68,13.2,8614,134
17769,637,16.67,12,8614,134
17772,638,16.66,11.6,8614,134
17774,639,16.67,10.9,8614,134
17777,640,16.67,9.9,8614,134
17780,641,16.68,9.3,8614,134
17783,642,16.67,9.7,8742,135
17785,642,16.67,11.1,8742,135
17788,643,16.67,12.9,8742,135
17791,644,16.68,14.5,8742,135
17794,645,16.68,15,8742,137
17796,646,16.67,15.6,8742,137
17799,647,16.67,17.6,8742,137
17802,648,16.67,19.7,8857,137
17805,649,16.68,20.9,8857,137
17807,650,16.67,22.6,8857,139
17810,651,16.68,23,8857,139
17816,653,16.67,24.7,8928,139
17817,653,16.67,24.7,8928,139
17819,654,16.67,23.2,8928,140
17821,654,16.68,22.5,8928,140
17824,655,16.68,21.1,8928,140
17827,656,16.67,19.9,8928,140
17830,657,16.67,20.7,8928,142
17832,658,16.67,21.9,8928,142
17835,659,16.67,23.7,9114,142
17838,660,16.67,24.7,9114,142
17841,661,16.67,25.3,9114,144
17843,662,16.68,25.5,9114,144
17846,663,16.66,23.2,9114,144
17849,664,16.67,21.5,9114,144
17852,665,16.66,22.1,9057,144
17855,666,16.66,23.4,9057,145
17857,666,16.66,25.1,9057,145
17860,667,16.66,26.2,9057,145
17863,668,16.67,25.4,9057,145
17866,669,16.67,23.8,9057,147
17868,670,16.67,22.6,9057,147
17871,671,16.66,23.5,9028,147
17874,672,16.67,25,9028,147
17877,673,16.66,26.8,9028,148
17880,674,16.67,25.5,9028,148
17882,675,16.67,23.2,9028,148
17885,676,16.66,23.5,9028,148
17888,677,16.67,23.9,9028,147
17891,678,16.67,25.4,9157,147
17894,679,16.66,26.9,9157,147
17896,679,16.67,25.3,9157,147
17899,680,16.67,23.5,9157,151
17902,681,16.66,24.5,9157,151
17905,682,16.66,26.3,9257,151
17907,683,16.66,26.8,9257,151
17910,684,16.66,26,9257,151
17916,686,16.66,26.6,9242,154
17917,686,16.66,27.2,9242,154
17919,687,16.66,27.2,9242,154
17921,688,16.67,26.4,9242,154
17924,689,16.66,24.8,9242,154
17927,690,16.66,25.4,9242,154
17930,691,16.66,27.1,9271,154
17932,691,16.67,26.6,9271,154
17935,692,16.67,25.2,9271,156
17938,693,16.66,26.1,9271,156
17941,694,16.66,26.7,9271,156
17943,695,16.66,27.8,9271,156
17946,696,16.67,25.9,9271,158
17949,697,16.66,25.8,9214,158
17952,698,16.66,26.9,9214,158
17955,699,16.66,27.4,9214,158
17957,700,16.67,25.7,9214,159
17960,701,16.66,27.1,9214,159
17963,702,16.66,27.8,9214,159
17966,703,16.67,27.4,9600,159
17968,703,16.66,25.7,9600,159
17971,704,16.66,26.3,9600,162
17974,705,16.66,28.1,9600,162
17977,706,16.66,25.7,9600,162
17980,707,16.66,26.2,9600,162
17982,708,16.66,27.9,9728,164
17985,709,16.66,26.6,9728,164
17988,710,16.66,25.8,9728,164
17991,711,16.66,26.4,9728,164
17994,712,16.66,28,9728,167
17996,713,16.66,26.3,9728,167
17999,714,16.66,26.8,9728,167
18002,714,16.66,28.3,9585,167
18005,715,16.66,26.5,9585,168
18007,716,16.66,27.3,9585,168
18010,717,16.66,27.9,9585,168
18016,719,16.66,26.9,9600,168
18017,719,16.66,27.2,9600,168
18019,720,16.66,28.3,9600,168
18021,721,16.66,28.9,9600,168
18024,722,16.66,28.2,9728,168
18027,723,16.66,27.5,9728,168
18030,724,16.66,29.4,9728,170
18032,724,16.66,27.1,9728,170
18035,725,16.66,28.5,9728,170
18038,726,16.66,28.7,9728,170
18041,727,16.66,27.8,9728,173
18043,728,16.66,27.5,9771,173
18046,729,16.66,29.5,9771,173
18049,730,16.66,27.5,9771,173
18052,731,16.66,28.5,9771,175
18055,732,16.66,28.4,9771,175
18057,733,16.65,28.2,9771,175
18060,734,16.66,28.6,10014,175
18063,735,16.66,27.7,10014,177
18066,736,16.66,28,10014,177
18069,737,16.66,29.3,10014,177
18072,738,16.66,27.3,10014,177
18075,739,16.66,28.9,10014,176
18077,739,16.66,28.1,10014,176
18080,740,16.66,29.6,9842,176
18083,741,16.66,28.3,9842,176
18086,742,16.66,28.4,9842,177
18089,743,16.66,29.6,9842,177
18091,744,16.65,29.4,9842,177
18094,745,16.66,29.2,9842,177
18097,746,16.66,29.7,9914,177
18100,747,16.65,29.3,9914,180
18102,748,16.65,30.8,9914,180
18105,749,16.66,29.4,9914,180
18108,750,16.66,30.8,9914,180
18111,751,16.66,31.1,9914,179
18114,752,16.66,29.6,9914,179
18116,752,16.65,30.3,10242,179
18119,753,16.65,29.2,10242,179
18122,754,16.66,31,10242,181
18125,755,16.65,29.3,10242,181
18128,756,16.65,31.2,10242,181
18131,757,16.66,30,10242,181
18134,758,16.65,30.4,10242,184
18136,759,16.65,32,9957,184
18139,760,16.65,30.5,9957,184
18142,761,16.66,31.5,9957,184
18145,762,16.66,30.9,9957,187
18147,763,16.65,31.2,9957,187
18150,764,16.66,31.9,10371,187
18156,766,16.65,32.3,10100,190
18157,766,16.65,31.3,10100,190
18159,767,16.65,32.3,10100,190
18162,768,16.65,33.1,10100,190
18165,769,16.65,31.1,10100,190
18167,769,16.65,32.9,10100,190
18170,770,16.65,31,10414,193
18176,772,16.64,31.6,10414,193
18177,773,16.65,31.4,10414,193
18179,773,16.65,32.7,10414,193
18182,774,16.65,32.5,10414,195
18185,775,16.65,31.9,10271,195
18187,776,16.65,32.3,10271,195
18190,777,16.65,32.4,10271,195
18194,778,16.66,32.2,10271,193
18196,779,16.64,33.2,10271,193
18199,780,16.66,32.2,10271,193
18202,781,16.64,32.9,10271,193
18205,782,16.64,32.6,10371,195
18208,783,16.65,33.3,10371,195
18210,784,16.64,32.4,10371,195
18214,785,16.65,32.9,10371,195
18216,786,16.65,32.7,10371,198
18219,787,16.65,32.3,10371,198
18222,788,16.65,34.4,10328,198
18225,789,16.64,33.3,10328,198
18228,790,16.65,33.4,10328,202
18230,790,16.64,32.5,10328,202
18234,792,16.65,34.4,10328,202
18236,792,16.64,34.1,10328,202
18239,793,16.65,33.3,10485,204
18242,794,16.64,34.7,10485,204
18245,795,16.65,33,10485,204
18248,796,16.64,33.9,10485,204
18251,797,16.64,33,10485,205
18254,798,16.65,34.8,10485,205
18256,799,16.64,34.6,10485,205
18259,800,16.64,33.9,10500,205
18262,801,16.65,34.2,10500,206
18265,802,16.65,34.6,10500,206
18268,803,16.63,32.7,10500,206
18271,804,16.64,33.1,10500,206
18274,805,16.64,33,10500,207
18276,806,16.65,33.5,10814,207
18279,807,16.63,33.1,10814,207
18282,808,16.64,32.9,10814,207
18285,809,16.64,34.9,10814,209
18288,810,16.63,34.2,10814,209
18291,811,16.65,34.4,10814,209
18294,812,16.64,34.9,10814,209
18296,812,16.64,35.7,10800,209
18299,813,16.64,36,10800,209
18302,814,16.63,35,10800,209
18305,815,16.63,34.2,10800,209
18308,816,16.64,34.5,10800,213
18311,817,16.63,35.1,10900,213
18314,818,16.63,33.5,10900,213
18316,819,16.63,34.3,10900,213
18319,820,16.64,34.1,10900,213
18322,821,16.64,35.8,10900,214
18325,822,16.65,35.9,10900,214
18328,823,16.65,35.5,10900,214
18331,824,16.64,35,10842,214
18334,825,16.63,35.4,10842,217
18336,826,16.64,35.9,10842,217
18339,827,16.65,36.8,10842,217
18342,828,16.62,35.9,10842,217
18345,829,16.64,35,10842,218
18348,830,16.63,35.4,10842,218
18351,831,16.63,37,10828,218
18354,832,16.64,37.2,10828,218
18357,833,16.64,36.2,10828,218
18359,833,16.63,36.1,10828,218
18362,834,16.63,35.9,10828,218
18365,835,16.63,37.3,10828,218
18368,836,16.63,37.7,10971,221
18371,837,16.63,37,10971,221
18374,838,16.64,37.2,10971,221
18377,839,16.63,36.5,10971,221
18380,840,16.63,36.9,10971,221
18382,841,16.63,38.1,10971,221
18385,842,16.63,37.2,10971,221
18388,843,16.64,38,10542,221
18391,844,16.63,37.3,10542,221
18394,845,16.63,36.6,10542,221
18397,846,16.63,36.9,10542,221
18399,847,16.63,37.3,10542,221
18402,848,16.63,37.5,11114,226
18405,849,16.63,36.9,11114,226
18408,850,16.63,37.8,11114,226
18411,851,16.62,37.1,11114,226
18414,852,16.63,37.2,11114,231
18417,853,16.64,37.6,11114,231
18420,853,16.61,37.5,11114,231
18422,854,16.63,37.1,11171,231
18425,855,16.63,37.7,11171,232
18428,856,16.64,39,11171,232
18431,857,16.62,37.7,11171,232
18434,858,16.62,38.2,11171,232
18437,859,16.63,38.4,11171,234
18440,860,16.64,38.5,11171,234
18442,861,16.63,38.5,11185,234
18445,862,16.62,38.3,11185,234
18448,863,16.62,37.3,11185,233
18451,864,16.61,38.3,11185,233
18454,865,16.62,37.1,11185,233
18457,866,16.63,37.6,11185,233
18460,867,16.63,38.9,11085,233
18462,868,16.63,38.9,11085,233
18465,869,16.63,38.5,11085,233
18468,870,16.63,38.4,11085,233
18471,871,16.63,38.4,11085,233
18474,872,16.63,37.9,11085,235
18477,873,16.63,38.5,11085,235
18480,874,16.63,38.7,11357,235
18483,874,16.63,38.6,11357,235
18486,875,16.61,38.8,11357,239
18488,876,16.63,38.8,11357,239
18491,877,16.62,39,11357,239
18494,878,16.62,38.6,11342,239
18497,879,16.62,39.4,11342,243
18500,880,16.62,38.8,11342,243
18503,881,16.63,38.7,11342,243
18505,882,16.61,38.9,11342,243
18508,883,16.62,39,11342,243
18511,884,16.63,38.7,11342,243
18514,885,16.63,39,11700,243
18517,886,16.61,39.3,11700,243
18520,887,16.62,37.5,11700,245
18523,888,16.62,38.5,11700,245
18525,889,16.62,39.7,11700,245
18528,890,16.62,38.6,11700,245
18531,891,16.62,37.7,11700,249
18534,892,16.62,37.6,11571,249
18537,893,16.62,37.4,11571,249
18540,894,16.6,37.8,11571,249
18543,895,16.63,37.8,11571,251
18546,896,16.62,38.2,11571,251
18548,896,16.62,38.7,11571,251
18551,897,16.62,39.1,11457,251
18554,898,16.61,39.5,11457,251
18557,899,16.62,39.2,11457,251
18560,900,16.62,39.2,11457,251
18563,901,16.62,39.6,11457,251
18566,902,16.62,40,11457,255
18568,903,16.62,39.5,11457,255
18571,904,16.61,39.5,11428,255
18574,905,16.6,40,11428,255
18577,906,16.62,40.3,11428,254
18580,907,16.62,40.2,11428,254
18583,908,16.61,41,11428,254
18586,909,16.6,41.2,11700,254
18589,910,16.6,40.9,11700,255
18591,911,16.62,41.5,11700,255
18594,912,16.62,41.8,11700,255
18597,913,16.62,42.5,11700,255
18600,914,16.61,42.8,11700,260
18603,915,16.59,41.9,11700,260
18606,916,16.61,42,11514,260
18609,917,16.62,42.6,11514,260
18612,918,16.62,41.4,11514,261
18614,918,16.61,42.5,11514,261
18617,919,16.61,42.9,11514,261
18620,920,16.61,43,11514,261
18623,921,16.61,42,12085,263
18626,922,16.61,42.1,12085,263
18629,923,16.62,43.2,12085,263
18631,924,16.62,42.2,12085,263
18634,925,16.61,43.5,12085,263
18637,926,16.61,42.2,12085,265
18640,927,16.61,43.2,12085,265
18643,928,16.61,43.5,11700,265
18646,929,16.6,43.9,11700,265
18649,930,16.61,44.3,11700,269
18652,931,16.61,44.6,11700,269
18654,932,16.61,44.1,11700,269
18657,933,16.61,42.9,11700,269
18660,934,16.6,43.9,11700,270
18663,935,16.6,43.5,11685,270
18666,936,16.61,42.6,11685,270
18669,937,16.6,43.4,11685,270
18672,938,16.6,43.6,11685,269
18674,938,16.6,43.5,11685,269
18677,939,16.6,44.1,12185,269
18680,940,16.61,43.8,12185,269
18683,941,16.6,44.7,12185,274
18686,942,16.6,45.7,12185,274
18689,943,16.6,45.4,12185,274
18692,944,16.6,44.4,12185,274
18695,945,16.6,44.7,12185,277
18697,946,16.6,45,12014,277
18700,947,16.61,45.7,12014,277
18703,948,16.6,45.3,12014,277
18706,949,16.6,46.1,12014,277
18709,950,16.61,46.6,12014,277
18712,951,16.6,45.6,12014,277
18715,952,16.6,45.5,12271,277
18718,953,16.6,45.7,12271,282
18720,954,16.6,46.3,12271,282
18723,955,16.6,46,12271,282
18726,956,16.59,45.8,12271,282
18732,958,16.59,49.9,12214,286
18735,959,16.59,49.8,12214,286
18736,959,16.59,51.3,12214,286
18738,960,16.6,50.8,12214,286
18740,960,16.6,49.2,12214,288
18743,961,16.58,48.7,12214,288
18746,962,16.59,49.4,12342,288
18749,963,16.58,50.2,12342,288
18752,964,16.59,51,12342,289
18755,965,16.6,48.5,12342,289
18758,966,16.58,50.1,12342,289
18760,967,16.58,50.9,12342,289
18763,968,16.59,52,12328,291
18766,969,16.59,51.7,12328,291
18769,970,16.58,49.7,12328,291
18772,971,16.59,50,12328,291
18775,972,16.58,51.9,12328,293
18778,973,16.58,51.6,12328,293
18780,974,16.58,52.3,12271,293
18783,975,16.58,50.7,12271,293
18786,976,16.58,49.8,12271,293
18789,977,16.59,50.5,12271,295
18792,978,16.59,51.6,12271,295
18795,979,16.59,53.1,12271,295
18798,980,16.6,51.2,12271,295
18801,981,16.58,51.6,12685,295
18803,981,16.58,50.3,12685,295
18806,982,16.58,51.2,12685,295
18809,983,16.6,50.4,12685,295
18812,984,16.58,52.7,12685,294
18815,985,16.58,52.5,12685,294
18818,986,16.58,52.2,12614,294
18821,987,16.57,52.7,12614,294
18824,988,16.58,50.5,12614,298
18826,989,16.57,50.7,12614,298
18829,990,16.57,49.1,12614,298
18832,991,16.59,48.9,12614,298
18835,992,16.58,49.4,12914,301
18838,993,16.58,49.6,12914,301
18841,994,16.59,50.1,12914,301
18843,995,16.58,51.4,12914,301
18846,996,16.58,54,12914,301
18849,997,16.58,53.5,12914,301
18852,998,16.58,54.8,12914,301
18855,999,16.58,55.5,13057,301
18858,1000,16.56,53.4,13057,303
18861,1001,16.58,54.3,13057,303
18864,1002,16.58,54.1,13057,303
18867,1003,16.57,52,13057,303
18870,1004,16.58,52.7,13057,308
18873,1004,16.58,50.6,13014,308
18875,1005,16.58,51.9,13014,308
18878,1006,16.58,51.8,13014,308
18882,1007,16.57,50.2,13014,310
18884,1008,16.58,51.2,13014,310
18887,1009,16.58,49.3,13014,310
18890,1010,16.58,50.4,12985,310
18894,1012,16.58,48.7,12985,312
18896,1012,16.56,48.8,12985,312
18899,1013,16.57,50.2,12985,312
18902,1014,16.58,50.4,12985,312
18905,1015,16.58,48.5,12985,314
18908,1016,16.58,50.1,12985,314
18911,1017,16.57,49,12771,314
18914,1018,16.54,50.9,12771,314
18917,1019,16.58,50.9,12771,317
18920,1020,16.56,54.3,12771,317
18923,1021,16.56,54.6,12771,317
18926,1022,16.58,54.7,12771,317
18929,1023,16.58,54,13285,322
18932,1024,16.56,54.8,13285,322
18935,1025,16.57,52.4,13285,322
18937,1026,16.56,53.3,13285,322
18941,1027,16.57,51.4,13285,322
18943,1028,16.58,51.1,13285,322
18946,1029,16.58,52.5,13285,322
18949,1030,16.55,52.3,13300,322
18952,1031,16.56,54.4,13300,322
18955,1032,16.58,55.5,13300,322
18958,1033,16.57,54.2,13300,322
18961,1034,16.58,55.1,13300,322
18964,1035,16.54,54.9,13528,325
18967,1036,16.54,54.2,13528,325
18970,1037,16.56,57,13528,325
18973,1038,16.55,58.3,13528,325
18976,1039,16.58,55.6,13528,327
18979,1040,16.56,56.7,13528,327
18982,1041,16.56,56.7,13200,327
18985,1042,16.56,58.2,13200,327
18988,1043,16.57,58.9,13200,329
18991,1044,16.57,58.2,13200,329
18994,1045,16.55,55.9,13200,329
18996,1046,16.54,58.2,13200,329
19000,1047,16.57,59.9,13328,333
19002,1048,16.56,57.5,13328,333
19005,1049,16.54,58.5,13328,333
19008,1050,16.55,59.8,13328,332
19011,1051,16.58,57.7,13328,332
19014,1052,16.54,58.2,13614,332
19017,1053,16.55,58.5,13614,332
19020,1054,16.56,58.5,13614,333
19023,1055,16.55,59.1,13614,333
19026,1056,16.53,59,13614,333
19029,1057,16.57,60.4,13614,333
19032,1058,16.57,60.1,13614,338
19035,1059,16.54,59.2,13485,338
19038,1060,16.54,60.5,13485,338
19041,1061,16.55,62.7,13485,338
19044,1062,16.57,59.9,13485,340
19047,1063,16.55,61.9,13485,340
19050,1064,16.57,63.1,13471,340
19053,1065,16.55,62.5,13471,340
19056,1066,16.55,60.5,13471,342
19058,1066,16.54,61.8,13471,342
19061,1067,16.55,61.8,13471,342
19064,1068,16.56,61.2,13471,342
19067,1069,16.55,60.1,13600,346
19070,1070,16.56,61,13600,346
19076,1072,16.56,65,13142,346
19077,1073,16.56,63,13857,346
19079,1073,16.55,63,13857,349
19082,1074,16.55,64.8,13857,349
19085,1075,16.55,63.5,13857,349
19088,1076,16.54,64.2,13857,349
19091,1077,16.55,64.3,13857,352
19094,1078,16.56,64.2,13857,352
19097,1079,16.56,61.8,13514,352
19100,1080,16.55,63.9,13514,352
19103,1081,16.55,61.9,13514,355
19106,1082,16.56,63.8,13514,355
19109,1083,16.55,64,13514,355
19112,1084,16.54,64.9,13514,355
19115,1085,16.55,62.8,13600,355
19117,1086,16.55,62.7,13600,355
19120,1087,16.54,64.4,13600,355
19123,1088,16.56,65.4,13600,355
19126,1089,16.54,65.2,13600,356
19129,1090,16.54,62.9,13600,356
19132,1091,16.55,63.6,13600,356
19135,1092,16.51,65.4,13800,356
19138,1093,16.52,65.1,13800,360
19141,1094,16.54,64.2,13800,360
19144,1095,16.52,63.2,13800,360
19147,1096,16.51,64.6,13800,360
19150,1097,16.51,64.3,13800,359
19156,1099,16.54,64.9,13428,359
19157,1099,16.51,66.7,13428,359
19159,1100,16.53,64.7,14228,359
19162,1101,16.52,65.9,14228,361
19165,1102,16.54,65.4,14228,361
19168,1103,16.54,65.7,14228,361
19171,1104,16.54,67,14228,361
19174,1105,16.55,67.5,14228,363
19177,1106,16.54,67,13714,363
19179,1107,16.54,66.8,13714,363
19182,1108,16.54,65.9,13714,363
19186,1109,16.53,67,13714,366
19188,1110,16.54,67.6,13714,366
19191,1111,16.52,67.6,13714,366
19194,1112,16.53,65.9,13714,366
19197,1113,16.53,64.9,13971,371
19200,1114,16.55,65.9,13971,371
19203,1115,16.54,68.3,13971,371
19206,1116,16.54,66.1,13971,371
19209,1117,16.54,65.5,13971,373
19212,1118,16.52,65.2,13971,373
19215,1119,16.52,66.6,14357,373
19218,1120,16.53,67.1,14357,373
19221,1121,16.53,67.1,14357,377
19224,1122,16.51,66.8,14357,377
19227,1123,16.53,65.7,14357,377
19230,1124,16.51,68,14357,377
19233,1125,16.53,68,14357,378
19236,1126,16.51,68.2,13714,378
19239,1126,16.52,67.9,13714,378
19241,1127,16.51,67.2,13714,378
19245,1128,16.52,66.4,13714,377
19247,1129,16.52,66,13714,377
19250,1130,16.5,68.7,14228,377
19254,1132,16.53,69.6,14228,378
19256,1132,16.52,70.5,14228,378
19259,1133,16.51,70.7,14228,378
19262,1134,16.53,70.5,14228,378
19265,1135,16.52,69.9,13800,378
19268,1136,16.52,69.1,13800,381
19271,1137,16.52,67.9,13800,381
19274,1138,16.51,68.2,13800,381
19277,1139,16.5,67.4,13800,380
19280,1140,16.52,67.5,13800,380
19283,1141,16.52,68.1,13800,380
19286,1142,16.53,68.5,14571,380
19289,1143,16.53,68.7,14571,383
19292,1144,16.52,71.5,14571,383
19295,1145,16.52,69.2,14571,383
19298,1146,16.52,69.4,14571,383
19301,1147,16.52,69.1,14571,385
19303,1148,16.52,68.5,14085,385
19306,1149,16.52,68.8,14085,385
19309,1150,16.5,68.2,14085,385
19312,1151,16.53,68.6,14085,388
19315,1152,16.53,68.4,14085,388
19318,1153,16.52,68.3,14085,388
19321,1154,16.52,69.5,14085,388
19324,1155,16.51,67.6,14285,396
19327,1156,16.5,69.3,14285,396
19330,1157,16.52,69.5,14285,396
19336,1159,16.53,68.8,14828,396
19337,1159,16.53,70.7,14828,396
19339,1160,16.51,69.5,14828,396
19342,1161,16.51,71.5,14828,396
19345,1162,16.5,70.6,14828,396
19348,1163,16.5,71.6,14828,393
19351,1164,16.51,71.6,14828,393
19354,1165,16.5,72.4,14071,393
19357,1166,16.5,71.8,14071,393
19360,1167,16.5,68.7,14071,395
19362,1168,16.5,70.5,14071,395
19365,1169,16.51,68.1,14071,395
19368,1170,16.5,71.5,14071,395
19371,1171,16.5,70.6,14742,401
19374,1172,16.49,71.9,14742,401
19377,1173,16.51,72.5,14742,401
19380,1174,16.5,73.5,14742,401
19383,1175,16.5,70.7,14742,401
19386,1176,16.5,72.9,14742,401
19389,1177,16.5,72.7,14742,401
19392,1178,16.5,71.5,14700,401
19395,1179,16.51,70.6,14700,406
19398,1180,16.52,71.8,14700,406
19401,1181,16.51,74.2,14700,406
19404,1182,16.49,75.1,14700,406
19407,1183,16.51,72.8,14700,409
19410,1184,16.49,73.7,14771,409
19413,1185,16.5,74,14771,409
19416,1186,16.5,72.8,14771,409
19419,1187,16.5,73.1,14771,411
19421,1187,16.51,74.6,14771,411
19424,1188,16.52,74.5,14642,411
19427,1189,16.5,75.4,14642,411
19430,1190,16.51,75.5,14642,412
19434,1192,16.49,73.1,14642,412
19436,1192,16.49,75,14642,412
