Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
22556,2046,25.17,16.60,43500,4
22558,2046,25.17,16.80,43500,4
22560,2046,25.16,16.70,43500,4
22562,2046,25.17,16.30,43500,4
22564,2046,25.16,15.70,43500,4
22566,2046,25.16,15.00,43500,4
22568,2046,25.18,14.40,43500,4
22570,2046,25.16,14.10,41400,4
22573,2046,25.19,14.00,41400,3
22575,2046,25.17,14.40,41400,3
22578,2046,25.17,14.60,41400,3
22581,2046,25.17,15.10,41400,3
22584,2046,25.16,16.00,41400,3
22586,2046,25.17,16.70,41400,3
22589,2046,25.16,16.50,42642,3
22593,2046,25.17,16.10,42642,3
22595,2046,25.16,15.10,42642,3
22598,2046,25.17,14.40,42642,3
22600,2046,25.17,14.20,42642,3
22603,2046,25.17,14.10,42642,3
22606,2046,25.18,14.50,42642,4
22609,2046,25.18,15.00,43285,4
22611,2046,25.18,16.00,43285,4
22614,2046,25.17,16.60,43285,4
22617,2046,25.17,16.60,43285,4
22620,2046,25.17,16.10,43285,4
22623,2046,25.17,15.90,43285,4
22625,2046,25.17,15.20,43285,4
22628,2046,25.17,14.40,42214,4
22631,2046,25.17,14.20,42214,4
22634,2046,25.17,14.60,42214,4
22637,2046,25.17,15.10,42214,4
22639,2046,25.16,16.10,42214,4
22642,2046,25.17,16.70,42642,4
22645,2046,25.16,16.80,42642,4
22648,2046,25.17,16.60,42642,4
22650,2046,25.17,16.20,42642,4
22653,2046,25.17,15.20,42642,3
22656,2046,25.17,14.30,42642,3
22659,2046,25.16,14.20,42642,3
22661,2046,25.17,14.70,42857,3
22664,2046,25.17,15.30,42857,3
22667,2046,25.17,15.90,42857,3
22670,2046,25.17,16.20,42857,3
22673,2046,25.16,16.80,42857,3
22675,2046,25.16,16.60,42857,3
22678,2046,25.17,16.10,42857,3
22681,2046,25.17,15.20,42642,3
22684,2046,25.17,14.40,42642,3
22686,2046,25.16,14.00,42642,3
22689,2046,25.18,14.30,42642,3
22693,2046,25.18,14.50,42642,3
22695,2046,25.17,15.00,42642,3
22698,2046,25.16,16.00,42642,3
22701,2046,25.16,16.60,42642,3
22703,2046,25.17,16.50,42642,3
22706,2046,25.16,16.10,42642,3
22709,2046,25.17,15.30,42642,3
22712,2046,25.16,14.40,42642,3
22714,2046,25.16,14.30,42642,3
22717,2046,25.16,14.10,41800,3
22720,2046,25.18,14.50,41800,3
22723,2046,25.17,15.00,41800,4
22725,2046,25.17,16.00,41800,4
22728,2046,25.16,16.60,41800,4
22731,2046,25.17,16.60,41800,4
22734,2046,25.18,15.80,42014,4
22737,2046,25.17,15.20,42014,3
22739,2046,25.17,14.30,42014,3
22742,2046,25.16,14.10,42014,3
22745,2046,25.18,14.40,42014,3
22748,2046,25.18,14.90,42014,4
22750,2046,25.17,15.90,43728,4
22753,2046,25.17,16.60,43728,4
22756,2046,25.17,16.70,43728,4
22759,2046,25.17,16.50,43728,4
22761,2046,25.17,16.00,43728,4
22764,2046,25.17,15.30,43728,4
22767,2046,25.16,14.40,43728,4
22770,2046,25.16,14.00,41600,4
22773,2046,25.18,14.40,41600,4
22775,2046,25.17,14.90,41600,4
22778,2046,25.17,15.60,41600,4
22781,2046,25.17,15.90,41600,3
22784,2046,25.17,16.50,41600,3
22786,2046,25.17,16.60,42214,3
22789,2046,25.17,16.10,42214,3
22793,2046,25.16,15.10,42214,4
22795,2046,25.16,14.30,42214,4
22798,2046,25.17,13.90,42214,4
22800,2046,25.19,14.00,42214,4
22803,2046,25.19,14.20,42214,4
22806,2046,25.18,14.70,43285,4
22809,2046,25.18,15.50,43285,4
22811,2046,25.16,16.40,43285,4
22814,2046,25.17,16.60,43285,4
22817,2046,25.17,16.30,43285,3
22820,2046,25.17,15.40,43285,3
22823,2046,25.17,14.50,42428,3
22825,2046,25.17,14.20,42428,3
22828,2046,25.16,14.00,42428,3
22831,2046,25.18,14.10,42428,3
22834,2046,25.18,14.50,42428,3
22836,2046,25.17,15.30,42428,3
22839,2046,25.17,16.20,42428,4
22842,2046,25.16,16.50,42214,4
22845,2046,25.17,16.40,42214,4
22848,2046,25.17,16.30,42214,4
22850,2046,25.17,15.70,42214,4
22853,2046,25.17,14.70,42214,4
22856,2046,25.17,14.00,42214,4
22859,2046,25.16,14.00,42014,4
22861,2046,25.18,14.30,42014,4
22864,2046,25.16,15.10,42014,3
22867,2046,25.17,16.20,42014,3
22870,2046,25.17,16.40,42014,3
22873,2046,25.17,16.60,42014,3
22876,2046,25.16,16.50,42014,3
22878,2046,25.16,16.00,42014,3
22881,2046,25.16,15.00,42014,3
22884,2046,25.17,14.10,42014,3
22887,2046,25.18,13.90,42014,4
22889,2046,25.18,14.20,42014,4
22893,2046,25.17,14.50,42014,4
22895,2046,25.17,14.80,42014,4
22898,2046,25.17,15.80,42857,4
22900,2046,25.17,16.60,42857,4
22903,2046,25.16,16.70,42857,4
22906,2046,25.16,16.10,42857,4
22909,2046,25.17,15.20,42857,4
22912,2046,25.17,14.20,42857,4
22914,2046,25.17,13.80,40614,4
22917,2046,25.17,13.80,40614,4
22920,2046,25.16,13.90,40614,4
22923,2046,25.17,14.50,40614,3
22925,2046,25.16,15.50,40614,3
22928,2046,25.16,16.30,40614,3
22931,2046,25.16,16.50,42214,3
22934,2046,25.16,16.10,42214,3
22936,2046,25.16,15.40,42214,3
22939,2046,25.16,15.10,42214,3
22942,2046,25.16,14.60,42214,3
22945,2046,25.16,14.00,42214,3
22948,2046,25.17,14.10,42214,3
22950,2046,25.17,14.70,43285,3
22953,2046,25.17,15.60,43285,3
22956,2046,25.17,16.40,43285,3
22959,2046,25.17,16.70,43285,3
22961,2046,25.16,16.30,43285,3
22964,2046,25.17,15.30,43285,3
22967,2046,25.18,14.40,42857,3
22970,2046,25.17,14.10,42857,2
22973,2046,25.17,14.10,42857,2
22975,2046,25.17,14.80,42857,2
22978,2046,25.18,15.80,42857,2
22981,2046,25.16,16.10,42857,2
22984,2046,25.17,16.50,42857,2
22986,2046,25.17,16.50,42428,2
22989,2046,25.17,16.00,42428,2
22993,2046,25.17,15.10,42428,3
22995,2046,25.16,14.20,42428,3
22998,2046,25.16,13.90,42428,3
23000,2046,25.18,14.10,42428,3
23003,2046,25.17,14.50,41400,4
23006,2046,25.17,14.80,41400,4
23009,2046,25.16,15.80,41400,4
23011,2046,25.16,16.50,41400,4
23014,2046,25.16,16.60,41400,4
23017,2046,25.17,15.90,41400,4
23020,2046,25.17,15.00,41600,4
23023,2046,25.16,14.20,41600,4
23025,2046,25.16,14.00,41600,4
23028,2046,25.16,14.00,41600,3
23031,2046,25.17,14.20,41600,3
23034,2046,25.17,15.00,41600,3
23036,2046,25.18,16.00,41600,3
23039,2046,25.16,16.70,42014,3
23042,2046,25.16,16.70,42014,3
23045,2046,25.16,16.20,42014,3
23048,2046,25.17,15.20,42014,3
23051,2046,25.17,15.00,42014,3
23053,2046,25.17,14.40,42014,3
23056,2046,25.16,14.20,42014,3
23059,2046,25.18,14.30,41600,3
23062,2046,25.17,15.10,41600,3
23064,2046,25.16,16.20,41600,3
23067,2046,25.17,16.80,41600,3
23070,2046,25.16,16.70,41600,3
23073,2046,25.16,16.60,41600,4
23075,2046,25.17,16.30,41600,4
23078,2046,25.16,15.40,42428,4
23081,2046,25.16,14.50,42428,4
23084,2046,25.16,14.30,42428,4
23087,2046,25.18,14.50,42428,4
23089,2046,25.17,15.30,42428,4
23093,2046,25.18,16.40,42428,4
23095,2046,25.16,16.80,42428,4
23098,2046,25.16,17.20,42428,3
23100,2046,25.16,17.30,42428,3
23103,2046,25.16,16.70,42428,3
23106,2046,25.17,15.70,42428,3
23109,2046,25.16,14.90,42428,4
23111,2046,25.17,14.50,40814,4
23114,2046,25.18,14.70,40814,4
23117,2046,25.17,15.30,40814,4
23120,2046,25.17,15.60,40814,4
23123,2046,25.16,16.50,40814,4
23125,2046,25.17,17.10,40814,4
23128,2046,25.16,17.30,40814,4
23131,2046,25.16,16.80,42642,4
23134,2046,25.15,15.90,42642,3
23136,2046,25.16,15.20,42642,3
23139,2046,25.16,15.10,42642,3
23142,2046,25.16,15.10,42642,3
23145,2046,25.17,15.30,42642,3
23148,2046,25.16,16.30,42642,3
23150,2046,25.17,17.50,43942,3
23153,2046,25.17,17.90,43942,3
23156,2046,25.17,17.80,43942,4
23159,2046,25.18,17.10,43942,4
23161,2046,25.15,16.10,43942,4
23167,2046,25.16,17.60,43285,4
23169,2046,25.16,16.90,43285,4
23171,2046,25.16,16.30,43285,4
23174,2046,25.16,15.80,43285,4
23175,2046,25.17,15.70,43285,4
23178,2046,25.17,15.50,43285,4
23181,2046,25.17,15.60,40228,4
23184,2046,25.18,16.20,40228,4
23186,2046,25.20,17.20,40228,4
23189,2046,25.16,18.10,40228,4
23193,2046,25.15,17.90,40228,4
23195,2046,25.15,17.00,40228,4
23198,2046,25.16,16.00,41200,4
23200,2046,25.16,15.80,41200,4
23203,2046,25.16,15.50,41200,4
23206,2046,25.17,15.80,41200,4
23209,2046,25.17,16.30,41200,4
23211,2046,25.17,17.30,41200,4
23214,2046,25.16,17.80,41200,4
23217,2046,25.16,17.60,43285,4
23220,2046,25.16,17.00,43285,4
23223,2046,25.16,16.60,43285,4
23225,2046,25.16,16.00,43285,3
23228,2046,25.16,15.10,43285,3
23231,2046,25.16,14.90,43285,3
23234,2046,25.17,15.20,40042,3
23237,2046,25.16,15.80,40042,4
23239,2046,25.17,16.70,40042,4
23242,2046,25.16,17.30,40042,4
23245,2046,25.16,17.30,40042,4
23248,2046,25.16,17.20,40042,4
23251,2046,25.16,16.40,40042,4
23253,2046,25.16,15.60,42214,4
23256,2046,25.17,14.70,42214,4
23259,2046,25.16,14.50,42214,4
23262,2046,25.16,14.90,42214,3
23264,2046,25.16,15.50,42214,3
23267,2046,25.16,16.10,42214,3
23270,2046,25.16,16.40,42214,3
23273,2046,25.16,17.10,41800,3
23275,2046,25.17,17.10,41800,3
23278,2046,25.16,16.30,41800,3
23281,2046,25.16,15.70,41800,3
23284,2046,25.17,14.70,41800,3
23286,2046,25.17,14.20,40814,3
23289,2046,25.16,14.30,40814,3
23293,2046,25.16,14.40,40814,3
23295,2046,25.17,14.70,40814,3
23298,2046,25.17,15.60,40814,3
23300,2046,25.17,16.60,40814,3
23303,2046,25.18,17.00,40814,3
23306,2046,25.17,16.80,40814,3
23309,2046,25.17,16.20,42014,3
23311,2046,25.17,15.20,42014,3
23314,2046,25.17,14.80,42014,3
23317,2046,25.16,14.30,42014,3
23320,2046,25.16,14.00,42014,3
23323,2046,25.16,14.20,42014,3
23325,2046,25.17,14.80,42642,3
23328,2046,25.16,15.70,42642,3
23331,2046,25.16,16.60,42642,3
23334,2046,25.17,16.80,42642,3
23336,2046,25.17,16.80,42642,3
23339,2046,25.17,16.40,42642,3
23342,2046,25.17,15.60,42642,3
23345,2046,25.17,14.60,42428,3
23348,2046,25.16,13.90,42428,3
23350,2046,25.16,13.90,42428,3
23353,2046,25.18,14.20,42428,4
23356,2046,25.18,15.00,42428,4
23359,2046,25.17,15.40,42428,4
23361,2046,25.17,16.00,42642,4
23364,2046,25.16,16.60,42642,4
23367,2046,25.17,16.60,42642,4
23370,2046,25.17,16.10,42642,4
23373,2046,25.17,15.20,42642,4
23375,2046,25.17,14.30,42642,4
23378,2046,25.16,14.00,40428,4
23381,2046,25.17,13.90,40428,4
23384,2046,25.18,14.10,40428,4
23386,2046,25.18,14.70,40428,4
23389,2046,25.17,15.60,40428,4
23393,2046,25.16,16.20,40428,4
23395,2046,25.17,16.80,40428,4
23398,2046,25.16,16.40,42857,4
23400,2046,25.16,15.60,42857,3
23403,2046,25.16,14.90,42857,3
23406,2046,25.16,14.60,42857,3
23409,2046,25.16,14.20,42857,3
23412,2046,25.16,13.90,42857,3
23414,2046,25.17,14.40,42857,3
23417,2046,25.17,15.20,42214,3
23420,2046,25.16,15.90,42214,3
23423,2046,25.17,16.60,42214,3
23425,2046,25.17,16.70,42214,3
23428,2046,25.17,16.60,42214,3
23431,2046,25.17,16.00,42214,3
23434,2046,25.17,15.10,42214,3
23437,2046,25.17,14.50,42214,4
23439,2046,25.16,14.10,42214,4
23442,2046,25.18,14.20,42214,4
23445,2046,25.16,15.10,42214,4
23448,2046,25.17,16.00,42214,4
23450,2046,25.16,16.50,43071,4
23453,2046,25.17,16.80,43071,4
23456,2046,25.17,16.40,43071,4
23459,2046,25.17,15.40,43071,4
23461,2046,25.16,14.80,43071,4
23464,2046,25.16,14.30,43071,4
23467,2046,25.18,14.20,42014,4
23470,2046,25.18,14.30,42014,3
23473,2046,25.17,14.80,42014,3
23475,2046,25.18,15.80,42014,3
23478,2046,25.16,16.40,42014,3
23481,2046,25.16,16.70,42014,3
23484,2046,25.17,16.60,42014,3
23486,2046,25.17,15.80,42642,3
23489,2046,25.16,15.20,42642,3
23493,2046,25.17,14.60,42642,3
23495,2046,25.16,14.40,42642,3
23498,2046,25.16,14.20,42642,3
23500,2046,25.17,14.60,42642,3
23503,2046,25.16,15.10,42642,3
23506,2046,25.18,16.10,42428,3
23509,2046,25.16,16.70,42428,3
23511,2046,25.16,16.70,42428,3
23514,2046,25.17,16.40,42428,3
23517,2046,25.17,16.10,42428,3
23520,2046,25.17,15.50,42428,3
23523,2046,25.17,14.50,42428,3
23525,2046,25.16,14.10,42428,3
23528,2046,25.18,14.20,42428,4
23531,2046,25.17,14.70,42428,4
23534,2046,25.17,15.70,42428,4
23536,2046,25.16,16.50,42428,4
23539,2046,25.16,16.60,42428,4
23542,2046,25.16,16.60,42428,3
23545,2046,25.17,16.10,42428,3
23548,2046,25.17,15.50,42428,3
23550,2046,25.16,14.70,42428,3
23553,2046,25.16,14.10,42428,3
23556,2046,25.18,14.30,42428,3
23559,2046,25.17,14.70,42642,3
23561,2046,25.17,14.90,42642,3
23564,2046,25.18,15.50,42642,3
23567,2046,25.16,16.30,42642,3
23570,2046,25.17,16.70,42642,3
23573,2046,25.17,16.10,42642,3
23575,2046,25.16,15.60,42642,4
23578,2046,25.16,14.70,42214,4
23581,2046,25.17,14.10,42214,4
23584,2046,25.17,14.00,42214,4
23587,2046,25.16,14.00,42214,3
23589,2046,25.17,14.30,42214,3
23593,2046,25.18,15.00,42214,3
23595,2046,25.17,16.00,42642,3
23598,2046,25.16,16.70,42642,3
23600,2046,25.17,16.60,42642,4
23603,2046,25.16,16.10,42642,4
23606,2046,25.17,15.60,42642,4
23609,2046,25.16,15.30,42642,4
23612,2046,25.16,14.40,42642,4
23614,2046,25.16,13.80,42014,4
23617,2046,25.17,13.80,42014,4
23620,2046,25.17,14.40,42014,4
23623,2046,25.17,15.20,42014,3
23625,2046,25.16,16.10,42014,3
23628,2046,25.17,16.40,42014,3
23631,2046,25.16,16.60,42014,3
23634,2046,25.16,16.50,42642,3
23636,2046,25.16,15.70,42642,3
23639,2046,25.17,14.80,42642,3
23642,2046,25.17,14.20,42642,3
23645,2046,25.16,13.90,42642,2
23648,2046,25.17,14.20,42642,2
23650,2046,25.17,14.90,42428,2
23653,2046,25.17,15.20,42428,2
23656,2046,25.17,15.80,42428,2
23659,2046,25.16,16.60,42428,2
23661,2046,25.16,16.70,42428,2
23664,2046,25.16,16.30,42428,2
23667,2046,25.17,15.50,42642,2
23670,2046,25.17,14.50,42642,4
23673,2046,25.16,14.00,42642,4
23675,2046,25.18,13.90,42642,4
23678,2046,25.17,14.40,42642,4
23681,2046,25.17,15.10,42642,4
23684,2046,25.17,16.10,42214,4
23686,2046,25.16,16.40,42214,4
23689,2046,25.16,16.60,42214,4
23693,2046,25.17,15.90,42214,4
23695,2046,25.17,15.60,42214,4
23698,2046,25.17,15.00,42214,4
23700,2046,25.17,14.40,42214,4
23703,2046,25.16,14.00,41400,4
23706,2046,25.16,14.00,41400,4
23709,2046,25.16,14.70,41400,4
23711,2046,25.17,15.70,41400,4
23714,2046,25.16,16.30,41400,4
23717,2046,25.16,16.70,41400,3
23720,2046,25.16,16.70,41400,3
23723,2046,25.17,16.40,42642,3
23725,2046,25.16,15.60,42642,3
23728,2046,25.16,14.90,42642,4
23731,2046,25.16,14.20,42642,4
23734,2046,25.17,13.90,42642,4
23736,2046,25.17,14.50,42428,4
23739,2046,25.17,15.10,42428,4
23742,2046,25.18,15.40,42428,4
23745,2046,25.16,16.10,42428,4
23748,2046,25.16,16.70,42428,4
23750,2046,25.16,16.70,42428,3
23753,2046,25.16,15.90,42428,3
23756,2046,25.16,15.30,42214,3
23759,2046,25.17,14.40,42214,3
23761,2046,25.17,14.10,42214,3
23767,2046,25.16,15.40,42214,3
23769,2046,25.16,14.80,42014,3
23771,2046,25.16,14.30,42014,3
23774,2046,25.16,14.00,42014,3
23775,2046,25.16,14.00,42014,3
23778,2046,25.16,14.10,42014,3
23781,2046,25.16,14.30,42014,3
23784,2046,25.16,15.00,42014,3
23787,2046,25.16,15.90,42014,4
23789,2046,25.16,16.60,42428,4
23793,2046,25.16,16.50,42428,4
23795,2046,25.16,16.30,42428,4
23798,2046,25.17,15.40,42428,3
23800,2046,25.16,15.00,42428,3
23803,2046,25.17,14.40,42428,3
23806,2046,25.16,14.00,40228,3
23809,2046,25.16,14.20,40228,3
23811,2046,25.17,14.90,40228,3
23814,2046,25.17,15.90,40228,3
23817,2046,25.16,16.80,40228,3
23820,2046,25.16,17.10,40228,3
23823,2046,25.16,17.10,40228,4
23825,2046,25.17,16.90,42214,4
23828,2046,25.16,16.10,42214,4
23831,2046,25.16,15.20,42214,4
23834,2046,25.16,14.30,42214,3
23836,2046,25.16,14.20,42214,3
23839,2046,25.18,14.60,42214,3
23842,2046,25.17,15.40,42428,3
23845,2046,25.17,15.80,42428,4
23848,2046,25.16,16.50,42428,4
23850,2046,25.15,17.10,42428,4
23853,2046,25.16,17.10,42428,4
23856,2046,25.16,16.50,42428,4
23859,2046,25.16,15.70,42428,4
23861,2046,25.17,14.70,43285,4
23864,2046,25.16,14.20,43285,4
23867,2046,25.16,14.10,43285,3
23870,2046,25.17,14.20,43285,3
23873,2046,25.17,14.80,43285,3
23875,2046,25.17,15.70,43285,3
23878,2046,25.16,16.40,43285,3
23881,2046,25.18,16.90,42214,3
23884,2046,25.16,16.90,42214,3
23886,2046,25.15,16.30,42214,3
23889,2046,25.16,15.60,42214,3
23893,2046,25.16,15.30,42214,4
23895,2046,25.16,14.80,42214,4
23898,2046,25.16,14.40,42014,4
23900,2046,25.16,14.90,42014,4
23903,2046,25.16,15.70,42014,4
23906,2046,25.16,16.60,42014,4
23909,2046,25.16,17.40,42014,4
23911,2046,25.16,17.50,42014,4
23914,2046,25.18,17.20,42014,3
23917,2046,25.17,16.60,42857,3
23920,2046,25.16,15.90,42857,3
23923,2046,25.16,15.70,42857,3
23925,2046,25.16,15.30,42857,3
23928,2046,25.16,15.50,42857,3
23931,2046,25.16,16.50,42857,3
23934,2046,25.16,17.10,43071,3
23936,2046,25.16,17.50,43071,3
23939,2046,25.16,18.20,43071,3
23942,2046,25.16,18.90,43071,3
23945,2046,25.17,18.30,43071,3
23948,2046,25.16,17.20,43071,3
23950,2046,25.17,16.20,43071,3
23953,2046,25.17,15.20,42428,3
23956,2046,25.16,15.20,42428,3
23959,2046,25.16,15.60,42428,3
23962,2046,25.16,16.10,42428,4
23964,2046,25.16,16.80,42428,4
23967,2046,25.17,17.90,42428,4
23970,2046,25.16,18.80,42428,4
23973,2046,25.16,19.10,42428,4
23975,2046,25.16,18.50,42428,4
23978,2046,25.17,17.90,42428,4
23981,2046,25.17,17.00,42428,4
23984,2046,25.17,16.60,42428,4
23986,2046,25.16,15.80,42428,4
23989,2046,25.17,15.70,42214,4
23993,2046,25.16,16.70,42214,4
23995,2046,25.13,17.70,42214,4
23998,2046,25.16,18.80,42214,3
24000,118,25.16,19.00,42214,3
24003,118,25.15,19.10,42214,3
24006,118,25.16,18.90,42214,3
24009,118,25.16,18.20,42014,4
24011,118,25.16,17.10,42014,4
24014,118,25.16,16.30,42014,4
24017,118,25.16,16.10,42014,4
24019,118,25.17,16.40,42014,3
24022,118,25.20,17.10,42014,3
24025,118,25.15,18.10,43728,3
24027,118,25.15,18.30,43728,3
24030,118,25.16,18.60,43728,3
24033,118,25.14,17.70,43728,1
24035,118,25.11,17.00,43728,1
24038,118,25.86,15.40,43728,1
24041,118,25.85,14.00,38428,1
24044,118,25.93,13.10,38428,1
24046,118,25.94,11.90,38428,1
24049,118,25.94,11.60,38428,1
24052,118,25.86,10.90,38428,1
24054,118,25.94,10.20,38428,2
24057,118,25.89,9.30,38428,2
24059,118,25.89,8.40,27028,2
24062,118,25.84,7.60,27028,2
24065,118,25.83,7.20,27028,2
24067,118,25.78,6.50,27028,2
24070,118,25.77,6.10,27028,2
24073,118,25.77,5.90,27028,2
24075,118,25.71,5.50,27028,2
24078,118,25.61,5.00,12914,1
24080,118,25.55,4.60,12914,1
24083,118,25.50,4.30,12914,1
24086,118,25.46,3.90,12914,1
24088,118,25.41,3.50,12914,1
24091,118,25.41,3.30,12914,4
24093,118,25.37,3.20,12914,4
24096,118,25.36,3.00,5371,4
24098,118,25.35,2.70,5371,4
24101,118,25.34,2.60,5371,4
24103,118,25.33,2.30,5371,4
24106,118,25.33,2.10,5371,4
24109,118,25.33,2.00,5371,4
24111,118,25.33,1.80,5371,4
24114,118,25.32,1.70,3900,3
24116,118,25.32,1.60,3900,3
24119,118,25.32,1.50,3900,3
24121,118,25.31,1.40,3900,3
24124,118,25.31,1.30,3900,2
24126,118,25.32,1.20,3900,2
24129,118,25.31,1.10,3900,2
24131,118,25.31,1.00,3357,2
24134,118,25.31,0.90,3357,2
24136,118,25.31,0.90,3357,4
24139,118,25.31,0.90,3357,4
24141,118,25.31,0.80,3357,4
24144,118,25.30,0.70,3357,4
24146,118,25.30,0.70,3357,4
24149,118,25.31,0.70,3128,4
24151,118,25.31,0.60,3128,4
24154,118,25.30,0.60,3128,4
24156,118,25.30,0.60,3128,4
24159,118,25.30,0.60,3128,4
24161,118,25.30,0.60,3128,4
24164,118,25.30,0.60,3128,4
24166,118,25.30,0.60,2971,4
24169,118,25.30,0.60,2971,4
24172,118,25.31,0.60,2971,4
24174,118,25.30,0.60,2971,4
24177,118,25.30,0.60,2971,4
24179,118,25.30,0.60,2971,4
24182,118,25.31,0.60,2971,4
24184,118,25.31,0.60,2857,3
24187,118,25.30,0.60,2857,3
24189,118,25.30,0.60,2857,3
24192,118,25.30,0.60,2857,3
24194,118,25.30,0.60,2857,3
24197,118,25.30,0.70,2857,3
24199,118,25.30,0.70,2857,3
24202,118,25.30,0.70,2857,3
24204,118,25.30,0.80,2757,3
24207,118,25.30,0.70,2757,3
24209,118,25.30,0.80,2757,3
24212,118,25.30,0.80,2757,3
24214,118,25.30,0.80,2757,3
24217,118,25.30,0.80,2757,3
24219,118,25.30,0.80,2757,4
24222,118,25.30,0.80,2700,4
24224,118,25.30,0.80,2700,4
24227,118,25.29,0.80,2700,4
24229,118,25.29,0.90,2700,4
24236,118,25.30,1.10,2571,4
24238,118,25.30,1.10,2571,4
24240,118,25.30,1.00,2571,4
24242,118,25.30,1.10,2571,3
24244,118,25.30,1.00,2571,3
24246,118,25.31,1.10,2571,3
24248,118,25.31,1.10,2557,3
24250,118,25.30,1.00,2557,3
24256,118,25.31,1.10,2557,3
24258,118,25.31,1.10,2557,3
24260,118,25.31,1.10,2557,3
24262,118,25.30,1.10,2557,3
24264,118,25.30,1.10,2557,3
24266,118,25.31,1.10,2542,3
24268,118,25.31,1.10,2542,3
24270,118,25.30,1.10,2542,3
24273,118,25.30,1.10,2542,3
24275,118,25.30,1.10,2542,3
24277,118,25.30,1.10,2542,3
24280,118,25.30,1.10,2542,3
24282,118,25.30,1.10,2542,3
24285,118,25.30,1.10,2528,3
24287,118,25.30,1.10,2528,3
24290,118,25.31,1.10,2528,3
24293,118,25.30,1.10,2528,3
24295,118,25.30,1.20,2528,3
24297,118,25.30,1.10,2528,3
24300,118,25.30,1.10,2528,2
24302,118,25.30,1.10,2528,2
24305,118,25.30,1.10,2514,2
24307,118,25.30,1.10,2514,2
24310,118,25.30,1.10,2514,2
24313,118,25.30,1.10,2514,3
24315,118,25.30,1.10,2514,3
24317,118,25.30,1.10,2514,3
24320,118,25.31,1.10,2514,3
24323,118,25.31,1.10,2514,2
24325,118,25.31,1.10,2514,2
24328,118,25.31,1.20,2514,2
24330,118,25.30,1.10,2514,2
24333,118,25.31,1.10,2514,2
24335,118,25.30,1.10,2514,3
24338,118,25.30,1.10,2514,3
24340,118,25.31,1.10,2514,3
24343,118,25.30,1.20,2514,3
24345,118,25.30,1.20,2514,3
24348,118,25.30,1.20,2514,5
24350,118,25.31,1.20,2514,5
24353,118,25.31,1.10,2514,5
24355,118,25.31,1.10,2514,5
24358,118,25.30,1.20,2528,4
24360,118,25.30,1.20,2528,4
24363,118,25.30,1.10,2528,4
24365,118,25.30,1.20,2528,4
24368,118,25.30,1.10,2528,4
24370,118,25.30,1.20,2528,2
24373,118,25.30,1.20,2514,2
24375,118,25.30,1.10,2514,2
24378,118,25.30,1.20,2514,2
24381,118,25.31,1.20,2514,3
24383,118,25.31,1.20,2514,3
24385,118,25.30,1.10,2514,3
24388,118,25.30,1.20,2514,3
24390,118,25.30,1.10,2514,3
24393,118,25.30,1.20,2514,3
24396,118,25.30,1.20,2514,3
24398,118,25.30,1.20,2514,3
24401,118,25.30,1.20,2514,3
24403,118,25.30,1.20,2514,3
24406,118,25.30,1.10,2514,4
24408,118,25.30,1.10,2514,4
24411,118,25.30,1.20,2514,4
24413,118,25.30,1.10,2514,4
24416,118,25.30,1.20,2514,4
24418,118,25.30,1.20,2514,4
24421,118,25.31,1.20,2514,4
24423,118,25.30,1.20,2514,4
24426,118,25.30,1.20,2500,4
24428,118,25.30,1.10,2500,3
24431,118,25.30,1.10,2500,3
24433,118,25.30,1.20,2500,3
24436,118,25.30,1.20,2500,3
24438,118,25.31,1.30,2500,3
24441,118,25.31,1.20,2500,3
24443,118,25.30,1.20,2500,3
24446,118,25.31,1.20,2514,3
24448,118,25.31,1.20,2514,3
24451,118,25.30,1.10,2514,4
24453,118,25.30,1.20,2514,4
24456,118,25.30,1.10,2514,4
24458,118,25.30,1.20,2514,4
24461,118,25.30,1.20,2514,4
24464,118,25.31,1.10,2514,4
24466,118,25.30,1.10,2514,4
24469,118,25.30,1.20,2514,4
24471,118,25.30,1.10,2514,4
24474,118,25.30,1.10,2514,4
24476,118,25.31,1.10,2514,3
24479,118,25.31,1.10,2514,3
24481,118,25.31,1.10,2514,3
24484,118,25.31,1.10,2500,3
24486,118,25.30,1.10,2500,4
24489,118,25.30,1.10,2500,4
24491,118,25.31,1.10,2500,4
24494,118,25.31,1.10,2500,4
24496,118,25.30,1.10,2500,4
24499,118,25.30,1.10,2514,4
24501,118,25.30,1.10,2514,4
24504,118,25.30,1.10,2514,4
24506,118,25.31,1.10,2514,4
24509,118,25.30,1.10,2514,4
24511,118,25.31,1.10,2514,3
24514,118,25.31,1.10,2514,3
24516,118,25.30,1.10,2528,3
24519,118,25.30,1.10,2528,3
24521,118,25.30,1.00,2528,4
24524,118,25.30,1.10,2528,4
24526,118,25.30,1.00,2528,4
24529,118,25.31,1.10,2528,4
24531,118,25.31,1.10,2528,4
24534,118,25.31,1.10,2514,3
24536,118,25.31,1.10,2514,3
24539,118,25.31,1.10,2514,3
24542,118,25.30,1.10,2514,3
