Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
22256,2046,16.82,22.3,37914,1
22258,2046,16.81,21.9,37914,1
22261,2046,16.83,22.3,37914,1
22264,2046,16.82,22.3,37914,1
22267,2046,16.83,21.9,37914,1
22270,2046,16.83,22.2,39485,1
22272,2046,16.83,21.9,39485,1
22275,2046,16.83,22,39485,1
22278,2046,16.83,22,39485,1
22281,2046,16.83,22.1,39485,1
22283,2046,16.83,22.2,39485,1
22286,2046,16.83,22.1,39485,1
22289,2046,16.82,22.4,38257,1
22292,2046,16.82,22.5,38257,1
22295,2046,16.83,22.5,38257,1
22297,2046,16.83,22,38257,1
22300,2046,16.83,22.4,38257,1
22303,2046,16.83,22.1,38257,1
22306,2046,16.83,22.2,38257,0
22308,2046,16.83,22.1,37585,0
22314,2046,16.83,22.3,38957,0
22315,2046,16.83,22.2,38957,0
22317,2046,16.83,22.1,38257,0
22319,2046,16.83,22.3,38257,0
22322,2046,16.83,22.3,38257,0
22325,2046,16.83,22.4,38257,0
22328,2046,16.83,22,38257,0
22331,2046,16.83,22.4,38257,0
22333,2046,16.83,22,38257,0
22336,2046,16.83,22,38771,0
22339,2046,16.83,22.3,38771,0
22342,2046,16.83,22.3,38771,0
22344,2046,16.83,22.1,38771,0
22347,2046,16.83,21.9,38771,0
22350,2046,16.83,22.1,38771,0
22353,2046,16.83,22.2,38771,1
22356,2046,16.83,21.8,38428,1
22358,2046,16.83,22.1,38428,1
22361,2046,16.83,21.7,38428,1
22364,2046,16.83,21.7,38428,1
22367,2046,16.83,21.8,38428,1
22369,2046,16.83,22,38428,1
22372,2046,16.82,21.9,38428,1
22375,2046,16.83,22,38600,1
22378,2046,16.83,22.2,38600,1
22381,2046,16.83,22.1,38600,1
22383,2046,16.83,22.3,38600,1
22386,2046,16.83,21.8,38600,0
22389,2046,16.83,22.2,38600,0
22392,2046,16.83,21.8,38428,0
22394,2046,16.83,21.9,38428,0
22397,2046,16.83,22.1,38428,0
22400,2046,16.83,22,38428,0
22403,2046,16.83,22,38428,0
22406,2046,16.83,21.8,38428,0
22408,2046,16.83,22.1,38428,0
22412,2046,16.82,22.1,38600,1
22414,2046,16.83,21.6,38600,1
22417,2046,16.83,22.1,38600,1
22419,2046,16.83,21.7,38600,1
22422,2046,16.83,21.7,38600,1
22425,2046,16.83,21.9,38600,1
22428,2046,16.83,22,38428,1
22431,2046,16.83,21.8,38428,1
22433,2046,16.83,21.8,38428,1
22436,2046,16.83,22,38428,1
22439,2046,16.83,22.1,38428,1
22442,2046,16.83,21.5,38428,1
22445,2046,16.83,21.9,38428,1
22447,2046,16.83,21.5,38600,1
22450,2046,16.83,21.6,38600,1
22453,2046,16.83,21.9,38600,1
22456,2046,16.83,21.9,38600,1
22458,2046,16.83,21.8,38600,2
22461,2046,16.83,21.8,38600,2
22464,2046,16.83,22.1,38428,2
22467,2046,16.83,22.1,38428,2
22470,2046,16.83,21.6,38428,1
22472,2046,16.83,22.1,38428,1
22475,2046,16.83,21.6,38428,1
22478,2046,16.83,21.6,38428,1
22481,2046,16.83,21.8,38428,0
22483,2046,16.83,22,38428,0
22486,2046,16.83,22,38428,0
22489,2046,16.83,21.9,38428,0
22492,2046,16.83,22.1,38428,0
22494,2046,16.83,22.1,38428,0
22497,2046,16.83,22.2,38428,0
22500,2046,16.83,21.7,38428,0
22503,2046,16.83,22.1,38771,1
22506,2046,16.83,21.7,38771,1
22508,2046,16.83,22,38771,1
22514,2046,16.83,22,39314,1
22515,2046,16.83,21.8,39314,1
22517,2046,16.83,21.8,39314,1
22519,2046,16.83,22.1,39314,1
22522,2046,16.83,22.2,39314,1
22525,2046,16.83,22.3,39314,1
22528,2046,16.83,21.8,38600,1
22531,2046,16.83,22.3,38600,1
22533,2046,16.83,21.9,38600,1
22536,2046,16.83,21.9,38600,1
22539,2046,16.83,22.1,38600,1
22542,2046,16.83,22,38600,1
22544,2046,16.83,22,38600,1
22547,2046,16.83,21.9,38428,1
22550,2046,16.82,22.3,38428,1
22553,2046,16.83,22.2,38428,1
22556,2046,16.83,21.8,38428,1
22558,2046,16.83,22.3,38428,1
22561,2046,16.83,21.9,38428,1
22564,2046,16.83,22,38428,1
22567,2046,16.83,22.1,39485,1
22569,2046,16.83,22.2,39485,1
22572,2046,16.83,22.1,39485,1
22575,2046,16.83,21.9,39485,0
22578,2046,16.83,22.4,39485,0
22581,2046,16.83,22.4,39485,0
22583,2046,16.83,22.3,38600,0
22586,2046,16.83,21.8,38600,0
22589,2046,16.83,22.3,38600,0
22592,2046,16.83,21.9,38600,0
22594,2046,16.83,21.9,38600,0
22597,2046,16.83,22,38600,1
22600,2046,16.83,22.1,38957,1
22603,2046,16.83,21.9,38957,1
22606,2046,16.83,21.8,38957,1
22608,2046,16.83,22.1,38957,0
22614,2046,16.83,22.1,39314,0
22615,2046,16.83,22,39314,0
22617,2046,16.83,22,39314,0
22619,2046,16.83,22.3,39314,0
22622,2046,16.83,22.5,39314,0
22625,2046,16.83,22.4,36942,0
22628,2046,16.83,21.9,36942,0
22631,2046,16.83,22.4,36942,0
22633,2046,16.83,22,36942,0
22636,2046,16.83,22,36942,0
22639,2046,16.83,22.1,36942,0
22642,2046,16.83,22,36942,0
22645,2046,16.83,22.2,38600,0
22647,2046,16.83,21.8,38600,0
22650,2046,16.83,22.2,38600,0
22653,2046,16.83,22.2,38600,0
22656,2046,16.83,21.7,38600,0
22658,2046,16.83,21.9,38957,0
22661,2046,16.83,21.7,38957,0
22664,2046,16.83,21.8,38957,0
22667,2046,16.83,21.7,38957,0
22669,2046,16.83,21.6,38957,0
22672,2046,16.83,21.9,38957,0
22675,2046,16.83,21.4,38957,0
22678,2046,16.83,21.9,38428,0
22681,2046,16.83,22,38428,0
22683,2046,16.83,21.9,38428,0
22686,2046,16.83,21.6,38428,0
22689,2046,16.83,21.9,38428,0
22692,2046,16.83,22,38428,1
22694,2046,16.83,21.8,38428,1
22697,2046,16.82,21.8,38771,1
22700,2046,16.83,22.2,38771,1
22703,2046,16.82,21.7,38771,0
22706,2046,16.82,21.7,38771,0
22708,2046,16.82,22.2,38771,0
22714,2046,16.83,22.1,38085,0
22715,2046,16.83,21.6,38085,0
22717,2046,16.83,21.6,38428,0
22719,2046,16.83,22,38428,0
22722,2046,16.83,21.9,38428,0
22725,2046,16.83,21.8,38428,0
22728,2046,16.84,21.8,38428,0
22731,2046,16.83,21.6,38428,0
22733,2046,16.83,22,38428,0
22736,2046,16.83,22,38600,0
22739,2046,16.83,21.4,38600,0
22742,2046,16.83,21.5,38600,0
22744,2046,16.83,22,38600,0
22747,2046,16.83,21.6,38600,0
22750,2046,16.83,21.7,38600,1
22753,2046,16.83,21.7,38600,1
22756,2046,16.83,21.9,37757,1
22758,2046,16.83,21.6,37757,1
22761,2046,16.83,22.1,37757,1
22764,2046,16.83,22,37757,1
22767,2046,16.83,22,37757,1
22769,2046,16.83,21.6,37757,1
22772,2046,16.83,21.8,37757,0
22775,2046,16.83,21.9,39128,0
22778,2046,16.83,21.7,39128,0
22781,2046,16.83,21.6,39128,0
22783,2046,16.83,21.5,39128,0
22786,2046,16.83,21.9,39128,0
22789,2046,16.83,21.4,39128,0
22792,2046,16.83,21.9,38428,0
22794,2046,16.83,21.8,38428,0
22797,2046,16.83,21.6,38428,0
22800,2046,16.83,21.7,38428,0
22803,2046,16.83,21.7,38428,0
22806,2046,16.83,21.8,38428,0
22808,2046,16.83,21.5,38428,0
22814,2046,16.83,21.8,38957,0
22815,2046,16.83,22,38957,0
22817,2046,16.83,22,38957,0
22820,2046,16.83,21.6,38957,1
22822,2046,16.83,21.6,38957,1
22825,2046,16.83,21.5,38957,1
22828,2046,16.83,22,38957,1
22831,2046,16.83,21.7,38957,1
22833,2046,16.83,21.9,39671,1
22836,2046,16.83,21.7,39671,1
22839,2046,16.83,21.8,39671,1
22842,2046,16.83,21.5,39671,1
22845,2046,16.83,22,39671,0
22847,2046,16.83,21.4,39128,0
22850,2046,16.83,21.4,39128,0
22853,2046,16.83,21.9,39128,0
22856,2046,16.83,21.7,39128,0
22858,2046,16.83,21.8,39128,0
22861,2046,16.83,21.8,39128,0
22864,2046,16.83,21.9,39128,0
22867,2046,16.83,21.9,38428,1
22869,2046,16.83,21.5,38428,1
22872,2046,16.83,21.9,38428,1
22875,2046,16.82,21.4,38428,1
22878,2046,16.82,21.5,38428,1
22881,2046,16.83,21.5,38428,1
22883,2046,16.83,21.7,38428,1
22886,2046,16.83,21.6,37914,1
22889,2046,16.83,21.6,37914,1
22892,2046,16.83,21.6,37914,1
22894,2046,16.83,21.9,37914,1
22897,2046,16.83,21.4,37914,1
22900,2046,16.83,21.9,37914,1
22903,2046,16.83,21.8,39314,0
22906,2046,16.83,21.5,39314,0
22908,2046,16.83,21.5,39314,0
22914,2046,16.83,21.5,38771,1
22915,2046,16.83,21.9,38771,1
22917,2046,16.83,21.8,38771,1
22919,2046,16.83,21.5,38771,1
22922,2046,16.83,21.6,38771,1
22925,2046,16.83,21.6,38771,1
22928,2046,16.83,21.6,38428,1
22931,2046,16.83,21.8,38428,1
22933,2046,16.83,21.4,38428,1
22936,2046,16.83,21.4,38428,0
22939,2046,16.83,21.8,38428,0
22942,2046,16.83,21.9,38428,0
22944,2046,16.83,21.5,38428,0
22947,2046,16.83,21.7,38771,0
22950,2046,16.83,21.8,38771,0
22953,2046,16.83,22,38771,0
22956,2046,16.83,21.7,38771,0
22958,2046,16.83,22,38771,0
22961,2046,16.83,21.5,38771,0
22964,2046,16.81,21.5,38771,0
22967,2046,16.82,21.5,38600,0
22969,2046,16.83,21.8,38600,0
22972,2046,16.83,21.6,38600,1
22975,2046,16.83,21.7,38600,1
22978,2046,16.83,21.9,38600,1
22981,2046,16.83,21.9,38600,1
22983,2046,16.83,21.9,37100,1
22986,2046,16.83,21.4,37100,1
22989,2046,16.83,21.9,37100,1
22992,2046,16.83,21.6,37100,1
22995,2046,16.83,21.6,37100,0
22997,2046,16.83,21.9,37100,0
23000,2046,16.83,21.9,39128,0
23003,2046,16.83,21.7,39128,0
23006,2046,16.83,21.7,39128,1
23008,2046,16.83,22,39128,1
23013,2046,16.83,22.1,39671,1
23014,2046,16.83,22,39671,1
23017,2046,16.83,22.3,39671,1
23020,2046,16.83,21.8,39671,1
23022,2046,16.83,22.2,39671,1
23025,2046,16.83,22.3,36942,1
23028,2046,16.83,21.7,36942,1
23031,2046,16.83,22.2,36942,0
23033,2046,16.83,22,36942,0
23036,2046,16.83,22,36942,0
23039,2046,16.83,21.9,36942,0
23042,2046,16.83,22.2,38600,0
23044,2046,16.83,21.7,38600,0
23047,2046,16.83,22.3,38600,0
23050,2046,16.83,22.2,38600,0
23053,2046,16.83,21.9,38600,1
23056,2046,16.83,22.1,38085,1
23058,2046,16.83,22,38085,1
23061,2046,16.83,22,38085,1
23064,2046,16.83,22.1,38085,1
23067,2046,16.83,21.9,38085,1
23069,2046,16.83,22.2,38085,1
23072,2046,16.83,21.7,38085,1
23075,2046,16.83,22.1,38771,1
23078,2046,16.83,22.1,38771,1
23081,2046,16.83,22,38771,1
23083,2046,16.83,21.8,38771,1
23086,2046,16.83,21.8,38771,1
23089,2046,16.83,21.9,38771,0
23092,2046,16.83,22,38771,0
23094,2046,16.83,21.6,38600,0
23097,2046,16.83,22,38600,0
23100,2046,16.83,21.6,38600,0
23103,2046,16.83,21.6,38600,0
23106,2046,16.83,21.9,38600,0
23108,2046,16.83,21.9,38600,0
23112,2046,16.83,21.8,38600,0
23114,2046,16.83,21.6,37914,0
23117,2046,16.83,22,37914,0
23119,2046,16.83,22,37914,0
23122,2046,16.83,21.5,37914,0
23125,2046,16.83,21.9,37914,0
23128,2046,16.83,21.6,37914,0
23131,2046,16.83,21.8,38428,0
23133,2046,16.83,21.9,38428,0
23136,2046,16.83,21.9,38428,0
23139,2046,16.83,22,38428,0
23142,2046,16.83,21.6,38428,0
23144,2046,16.83,22,38428,0
23147,2046,16.83,22,38600,0
23150,2046,16.83,21.5,38600,0
23153,2046,16.83,21.6,38600,0
23156,2046,16.83,21.6,38600,0
23158,2046,16.83,21.6,38600,1
23161,2046,16.83,21.5,38600,1
23164,2046,16.83,21.3,38600,1
23167,2046,16.82,21.9,37757,1
23170,2046,16.83,21.4,37757,1
23172,2046,16.84,21.8,37757,1
23175,2046,16.83,21.7,37757,1
23178,2046,16.83,21.7,37757,1
23181,2046,16.83,21.6,37757,1
23183,2046,16.83,21.7,37757,1
23186,2046,16.83,21.9,38771,1
23189,2046,16.83,21.4,38771,1
23192,2046,16.82,21.4,38771,1
23195,2046,16.83,21.3,38771,0
23197,2046,16.83,21.9,38771,0
23200,2046,16.83,21.4,38771,0
23203,2046,16.83,21.7,38957,0
23206,2046,16.83,21.7,38957,1
23208,2046,16.83,21.7,38957,1
23214,2046,16.83,21.4,38771,1
23215,2046,16.83,21.9,38771,1
23217,2046,16.83,21.8,38771,1
23219,2046,16.83,21.4,38771,1
23222,2046,16.83,21.4,38771,1
23225,2046,16.83,21.5,38771,1
23228,2046,16.83,21.6,38771,1
23231,2046,16.83,21.5,38771,1
23233,2046,16.82,21.4,38428,1
23236,2046,16.83,21.4,38428,1
23239,2046,16.83,21.7,38428,1
23242,2046,16.83,21.8,38428,1
23244,2046,16.83,21.4,38428,1
23247,2046,16.83,21.9,38428,1
23250,2046,16.83,21.6,38428,1
23253,2046,16.83,21.6,38428,1
23256,2046,16.83,21.8,38428,1
23258,2046,16.83,22,38428,1
23261,2046,16.83,21.7,38428,1
23264,2046,16.83,21.8,38428,1
23267,2046,16.83,21.7,38428,1
23269,2046,16.83,22.1,38600,1
23272,2046,16.83,21.5,38600,1
23275,2046,16.83,21.9,38600,1
23278,2046,16.83,21.8,38600,1
23281,2046,16.83,21.7,38600,1
23283,2046,16.83,21.8,38600,1
23286,2046,16.83,21.6,38600,1
23289,2046,16.83,22,37428,1
23292,2046,16.83,21.5,37428,1
23294,2046,16.83,21.5,37428,1
23297,2046,16.83,21.9,37428,1
23300,2046,16.83,21.7,37428,0
23303,2046,16.83,21.7,37428,0
23306,2046,16.83,21.6,38428,0
23308,2046,16.83,21.7,38428,0
23312,2046,16.83,21.8,38428,0
23314,2046,16.83,21.6,38428,0
23317,2046,16.82,22,38428,0
23319,2046,16.83,21.7,38428,0
23322,2046,16.83,21.6,38428,1
23325,2046,16.83,21.9,39314,1
23328,2046,16.83,22,39314,1
23331,2046,16.83,21.9,39314,1
23333,2046,16.82,21.9,39314,0
23336,2046,16.83,22,39314,0
23339,2046,16.83,22.1,39314,0
23342,2046,16.83,21.4,38600,0
23345,2046,16.83,21.9,38600,0
23347,2046,16.83,21.6,38600,0
23350,2046,16.83,21.7,38600,0
23353,2046,16.83,21.8,38600,0
23356,2046,16.83,21.8,38600,0
23358,2046,16.83,21.9,38600,1
23361,2046,16.83,21.5,38600,1
23364,2046,16.83,21.9,38600,1
23367,2046,16.83,21.9,38600,1
23370,2046,16.83,21.4,38600,1
23372,2046,16.83,21.6,38600,1
23375,2046,16.83,21.5,38600,1
23378,2046,16.83,21.6,38600,1
23381,2046,16.83,21.7,38428,1
23383,2046,16.83,21.4,38428,1
23386,2046,16.83,21.7,38428,1
23389,2046,16.83,21.4,38428,1
23392,2046,16.83,21.9,38428,0
23394,2046,16.83,21.7,38428,0
23397,2046,16.83,21.8,38428,0
23400,2046,16.83,21.6,38428,0
23403,2046,16.83,21.7,38428,0
23406,2046,16.83,21.9,38428,0
23408,2046,16.83,21.6,38428,0
23414,2046,16.83,21.9,38600,0
23415,2046,16.83,21.7,38600,0
23417,2046,16.83,21.8,38600,0
23419,2046,16.83,21.9,38600,0
23422,2046,16.83,21.8,38600,0
23425,2046,16.83,21.7,38600,0
23428,2046,16.83,21.9,38600,1
23431,2046,16.83,21.5,38600,1
23433,2046,16.83,22,38600,1
23436,2046,16.83,22,38600,1
23439,2046,16.83,21.7,38600,1
23442,2046,16.83,21.7,38600,1
23444,2046,16.83,22,39128,1
23447,2046,16.83,22,39128,1
23450,2046,16.83,21.8,39128,0
23453,2046,16.83,21.8,39128,0
23456,2046,16.83,22.1,39128,0
23458,2046,16.83,21.7,38771,0
23461,2046,16.83,22.1,38771,0
23464,2046,16.83,22.1,38771,0
23467,2046,16.83,22,38771,0
23469,2046,16.83,21.9,38771,0
23472,2046,16.83,21.9,38771,0
23475,2046,16.83,22.2,38771,0
23478,2046,16.83,21.8,38428,0
23481,2046,16.83,21.7,38428,0
23483,2046,16.83,21.7,38428,0
23486,2046,16.83,22.2,38428,1
23489,2046,16.83,21.9,38428,1
23492,2046,16.83,22,38428,1
23494,2046,16.83,22,38428,1
23497,2046,16.82,22.1,38771,0
23500,2046,16.83,21.6,38771,0
23503,2046,16.83,22,38771,0
23506,2046,16.83,22,38771,0
23508,2046,16.83,21.5,38771,1
23514,2046,16.83,21.8,39128,1
23515,2046,16.83,22.3,39128,1
23517,2046,16.83,22.2,39485,1
23519,2046,16.83,21.8,39485,1
23522,2046,16.83,21.9,39485,1
23525,2046,16.83,21.9,39485,1
23528,2046,16.83,22.1,39485,1
23531,2046,16.83,22.2,39485,1
23533,2046,16.83,22,39485,1
23536,2046,16.83,21.9,38600,1
23539,2046,16.83,22.3,38600,1
23542,2046,16.83,22.2,38600,1
23545,2046,16.83,21.7,38600,1
23547,2046,16.83,22,38600,1
23550,2046,16.83,21.7,38600,1
23553,2046,16.83,21.9,38600,1
23556,2046,16.83,21.9,38771,0
23558,2046,16.83,22.1,38771,0
23561,2046,16.83,21.8,38771,0
23564,2046,16.83,21.7,38771,0
23567,2046,16.83,22,38771,0
23569,2046,16.83,22,38771,0
23572,2046,16.83,21.6,38771,0
23575,2046,16.83,21.9,39128,0
23578,2046,16.83,21.7,39128,0
23581,2046,16.83,21.8,39128,1
23583,2046,16.83,21.8,39128,1
23586,2046,16.83,21.4,39128,1
23589,2046,16.83,21.9,39128,1
23592,2046,16.83,21.3,38771,0
23594,2046,16.83,21.8,38771,0
23597,2046,16.83,21.8,38771,0
23600,2046,16.83,21.6,38771,0
23603,2046,16.83,21.8,38771,0
23606,2046,16.83,21.7,38771,0
23608,2046,16.83,22,38771,0
23614,2046,16.83,21.7,38257,1
23615,2046,16.83,21.8,38257,1
23617,2046,16.83,21.8,38257,1
23619,2046,16.83,22,38257,1
23622,2046,16.83,22.1,38257,1
23625,2046,16.83,22.1,38257,0
23628,2046,16.83,21.7,38257,0
23631,2046,16.83,22.1,38257,0
23633,2046,16.83,21.8,37585,0
23636,2046,16.83,21.8,37585,0
23639,2046,16.83,22,37585,0
23642,2046,16.83,21.8,37585,0
23644,2046,16.83,22.1,37585,0
23647,2046,16.82,21.7,37585,0
23650,2046,16.83,22.2,38771,1
23653,2046,16.83,22.1,38771,1
23656,2046,16.83,21.7,38771,1
23658,2046,16.83,22.1,38771,1
23661,2046,16.83,21.7,38771,0
23664,2046,16.83,21.8,38771,0
23667,2046,16.83,21.9,38771,0
23669,2046,16.82,21.9,38257,0
23672,2046,16.83,22.1,38257,1
23675,2046,16.83,21.7,38257,1
23678,2046,16.82,22.1,38257,1
23681,2046,16.83,22.1,38257,1
23683,2046,16.83,22.1,38257,2
23686,2046,16.83,21.6,38257,2
23689,2046,16.83,21.9,38771,2
23692,2046,16.83,21.9,38771,2
23694,2046,16.83,22,38771,2
23697,2046,16.82,21.7,38771,1
23700,2046,16.83,22.1,38771,1
23703,2046,16.83,21.6,38771,1
23706,2046,16.83,21.5,39485,1
23708,2046,16.83,22.1,39485,1
23714,2046,16.83,22.2,38600,1
23715,2046,16.83,21.7,38600,1
23717,2046,16.83,21.9,38600,1
23720,2046,16.83,22.2,38600,1
23722,2046,16.83,22.2,38600,1
23725,2046,16.83,22.2,38600,1
23728,2046,16.83,22,38428,1
23731,2046,16.83,21.8,38428,1
23733,2046,16.82,22.1,38428,1
23736,2046,16.82,21.7,38428,1
23739,2046,16.83,21.7,38428,1
23742,2046,16.83,22.3,38428,1
23745,2046,16.83,21.9,39671,1
23747,2046,16.83,22.1,39671,1
23750,2046,16.83,22.2,39671,1
23753,2046,16.83,22.2,39671,1
23756,2046,16.83,22,39671,1
23758,2046,16.83,22.3,39671,1
23761,2046,16.83,22.4,39671,1
23764,2046,16.83,21.8,38428,1
23767,2046,16.83,22,38428,0
23769,2046,16.83,22.2,38428,0
23772,2046,16.83,22,38428,0
23775,2046,16.83,22,38428,0
23778,2046,16.83,21.9,38428,0
23781,2046,16.83,21.9,39128,0
23783,2046,16.83,22.2,39128,0
23786,2046,16.83,21.8,39128,0
23789,2046,16.83,22.3,39128,1
23792,2046,16.83,22.3,39128,1
23794,2046,16.83,22,39128,1
23797,2046,16.83,22,38771,1
23800,2046,16.83,22,38771,1
23803,2046,16.82,22.1,38771,1
23806,2046,16.82,21.7,38771,1
23808,2046,16.83,21.7,38771,1
23814,2046,16.83,21.8,38771,1
23815,2046,16.83,22.3,38771,1
23817,2046,16.83,22.3,38771,1
23819,2046,16.83,21.8,38771,1
23822,2046,16.83,21.9,38771,1
23825,2046,16.83,21.8,39671,0
23828,2046,16.83,22.2,39671,0
23831,2046,16.82,22,39671,0
23833,2046,16.83,22.1,39671,0
23836,2046,16.83,22.1,39671,0
23839,2046,16.83,22.3,39671,0
23842,2046,16.83,22.4,39671,0
23844,2046,16.83,21.8,38428,0
23847,2046,16.83,22.3,38428,1
23850,2046,16.83,22,38428,1
23853,2046,16.83,22,38428,1
23856,2046,16.83,22.2,38428,1
23858,2046,16.83,22.2,38957,1
23861,2046,16.83,21.9,38957,1
23864,2046,16.83,22,38957,1
23867,2046,16.83,21.9,38957,1
23869,2046,16.82,22.3,38957,1
23872,2046,16.83,21.9,38957,0
23875,2046,16.83,22.4,38957,0
23878,2046,16.83,22.2,37757,0
23881,2046,16.83,22.2,37757,0
23883,2046,16.83,22.3,37757,1
23886,2046,16.83,22.2,37757,1
23889,2046,16.83,22.4,37757,1
23892,2046,16.82,22.1,37757,1
23895,2046,16.83,22.2,37757,1
23897,2046,16.83,22.6,40814,1
23900,2046,16.83,22.3,40814,1
23903,2046,16.83,22.5,40814,1
23906,2046,16.83,22.5,40814,1
23908,2046,16.83,22.6,40814,1
23914,2046,16.83,22.7,37428,1
23915,2046,16.83,22.5,37428,1
23917,2046,16.83,22.4,38957,1
23920,2046,16.81,23,38957,1
23922,2046,16.83,23.1,38957,1
23925,2046,16.83,22.9,38957,1
23928,2046,16.83,22.4,38957,1
23931,2046,16.83,22.7,38957,1
23933,2046,16.83,22.4,38957,1
23936,2046,16.83,22.5,38957,1
23939,2046,16.83,22.4,38957,1
23942,2046,16.83,23,38957,1
23944,2046,16.82,22.4,38957,1
23947,2046,16.83,23,38957,1
23950,2046,16.83,22.9,38957,1
23953,2046,16.83,22.7,38600,0
23956,2046,16.83,22.6,38600,0
23958,2046,16.83,22.6,38600,0
23961,2046,16.82,22.9,38600,0
23964,2046,16.82,22.9,38600,0
23967,2046,16.82,22.5,38600,0
23969,2046,16.83,22.9,38600,0
23972,2046,16.83,22.5,39485,0
23975,2046,16.83,22.8,39485,0
23978,2046,16.83,22.7,39485,0
23981,2046,16.83,22.4,39485,0
23983,2046,16.83,22.7,39485,0
23986,2046,16.83,22.3,39485,0
23989,2046,16.83,22.7,38771,0
23992,2046,16.83,22.8,38771,0
23994,2046,16.83,22.2,38771,0
23997,2046,16.83,22.7,38771,0
24000,118,16.83,22.5,38771,1
24003,118,16.83,22.9,38771,1
24005,118,16.83,22.7,38771,1
24008,118,16.83,22.6,38600,1
24011,118,16.83,22.9,38600,1
24013,118,16.83,22.4,38600,1
24016,118,17.08,22.7,38600,1
24019,118,17.09,23,38600,1
24021,118,17.1,23.8,38600,1
24024,118,17.08,24.1,32214,0
24027,118,17.09,24.5,32214,0
24030,118,17.07,24.6,32214,0
24032,118,17.05,25.3,32214,0
24035,118,17.03,25.2,32214,0
24038,118,17.02,24.9,32214,0
24040,118,17,24.2,17885,0
24043,118,16.98,23.1,17885,0
24046,118,16.98,22.6,17885,-2
24048,118,16.97,21,17885,-2
24052,118,16.95,19.5,17885,-2
24054,118,16.94,18.4,17885,-2
24057,118,16.93,16.8,9085,-2
24060,118,16.92,15.3,9085,0
24062,118,16.92,14.3,9085,0
24065,118,16.91,13,9085,0
24067,118,16.91,12.6,9085,0
24070,118,16.91,11.8,9085,0
24073,118,16.91,10.7,9085,0
24075,118,16.91,9.8,5657,0
24078,118,16.91,9.2,5657,0
24080,118,16.9,8.3,5657,0
24083,118,16.91,7.8,5657,0
24085,118,16.9,7.1,5657,0
24088,118,16.9,6.9,5657,0
24090,118,16.9,6.7,5657,0
24093,118,16.91,6.1,4371,0
24095,118,16.9,5.5,4371,0
24098,118,16.9,5.2,4371,0
24100,118,16.9,4.7,4371,0
24103,118,16.9,4.4,4371,0
24105,118,16.9,4,4371,-1
24108,118,16.9,3.8,4371,-1
24111,118,16.9,3.6,4371,-1
24113,118,16.9,3.4,3428,-1
24116,118,16.9,3.2,3428,-1
24118,118,16.9,2.9,3428,-1
24121,118,16.9,2.8,3428,-1
24124,118,16.9,2.5,3428,-1
24126,118,16.89,2.4,3428,-1
24129,118,16.9,2.2,3042,0
24132,118,16.9,2.1,3042,0
24134,118,16.9,2,3042,0
24136,118,16.9,1.9,3042,0
24139,118,16.9,1.8,3042,0
24141,118,16.9,1.7,3042,0
24144,118,16.9,1.5,3042,0
24146,118,16.9,1.4,2857,0
24149,118,16.9,1.3,2857,0
24152,118,16.9,1.3,2857,3
24154,118,16.9,1.3,2857,3
24156,118,16.9,1.3,2857,3
24159,118,16.9,1.2,2857,3
24162,118,16.9,1.2,2857,3
24164,118,16.9,1.1,2642,3
24167,118,16.9,1.1,2642,3
24169,118,16.9,1.1,2642,3
24172,118,16.9,1.2,2642,3
24174,118,16.9,1.2,2642,3
24177,118,16.9,1.2,2642,3
24179,118,16.9,1.2,2642,3
24182,118,16.9,1.2,2642,3
24184,118,16.9,1.2,2471,3
24187,118,16.9,1.1,2471,2
24189,118,16.9,1.1,2471,2
24192,118,16.9,1.1,2471,2
24194,118,16.9,1.1,2471,2
24197,118,16.9,1.1,2471,2
24199,118,16.9,1.2,2471,1
24202,118,16.9,1.1,2471,1
24204,118,16.89,1.2,2357,1
24207,118,16.89,1.1,2357,1
24209,118,16.9,1.1,2357,1
24212,118,16.89,1.2,2357,1
24214,118,16.89,1.1,2357,1
24217,118,16.9,1.2,2357,1
24219,118,16.9,1.2,2257,1
24222,118,16.9,1.1,2257,0
24224,118,16.9,1.1,2257,0
24227,118,16.89,1.1,2257,0
24229,118,16.9,1.2,2257,0
24232,118,16.9,1.1,2257,0
24235,118,16.9,1.1,2257,1
24237,118,16.9,1.1,2171,1
24240,118,16.9,1.1,2171,1
24242,118,16.9,1.1,2171,1
24245,118,16.9,1.1,2171,0
24247,118,16.9,1.1,2171,0
24250,118,16.9,1.1,2171,0
24252,118,16.9,1.1,2171,0
24255,118,16.9,1,2171,0
24257,118,16.9,1,2100,1
24260,118,16.9,1,2100,1
24262,118,16.9,1,2100,1
24265,118,16.91,1.1,2100,1
24267,118,16.91,1,2100,1
24270,118,16.91,1,2100,1
24272,118,16.9,1,2100,1
24275,118,16.9,1,2042,1
24277,118,16.9,1,2042,1
24280,118,16.9,1.1,2042,0
24282,118,16.9,1,2042,0
24285,118,16.9,1.1,2042,0
24287,118,16.9,1.1,2042,0
24290,118,16.9,1.1,2042,0
24293,118,16.9,1,2042,0
24295,118,16.9,1,2028,0
24297,118,16.9,1,2028,0
24300,118,16.9,1.1,2028,0
24302,118,16.9,1.1,2028,0
24305,118,16.9,1.1,2028,0
24308,118,16.9,1.1,1985,0
24310,118,16.9,1,1985,0
24313,118,16.9,1.1,1985,0
24315,118,16.9,1.1,1985,0
